Date,Open,High,Low,Close,Volume
2022-07-01,60.7773810480197,61.38102311864129,60.73603336733605,61.17429733276367,38849300.0
2022-07-02,60.7773810480197,61.38102311864129,60.73603336733605,61.17429733276367,38849300.0
2022-07-03,60.7773810480197,61.38102311864129,60.73603336733605,61.17429733276367,38849300.0
2022-07-04,60.7773810480197,61.38102311864129,60.73603336733605,61.17429733276367,38849300.0
2022-07-05,60.78564681000224,61.1742922646573,60.38873055814159,61.11640930175781,38316200.0
2022-07-06,61.017191428508696,61.19084035354054,60.79392401863125,60.884883880615234,44706000.0
2022-07-07,61.26525384981706,61.918508121967946,61.21564167760353,61.877166748046875,44430400.0
2022-07-08,61.65389353234681,61.984656036328026,61.48851543474121,61.92677307128906,31230300.0
2022-07-09,61.65389353234681,61.984656036328026,61.48851543474121,61.92677307128906,31230300.0
2022-07-10,61.65389353234681,61.984656036328026,61.48851543474121,61.92677307128906,31230300.0
2022-07-11,61.852358773915405,61.951583115313674,61.562937621449294,61.5794792175293,28213700.0
2022-07-12,61.653881047274034,61.93503132679391,61.60426888979295,61.82752990722656,24036500.0
2022-07-13,61.190852020190874,61.95160163930951,61.12469823363126,61.761417388916016,46874900.0
2022-07-14,61.256999571091406,61.71179261265537,60.86835400058125,61.64564514160156,53953100.0
2022-07-15,61.82754461177577,62.43118667602539,61.81928012274253,62.43118667602539,48360800.0
2022-07-16,61.82754461177577,62.43118667602539,61.81928012274253,62.43118667602539,48360800.0
2022-07-17,61.82754461177577,62.43118667602539,61.81928012274253,62.43118667602539,48360800.0
2022-07-18,62.5882854049594,62.61309148369994,61.761382466841376,61.82752990722656,33302800.0
2022-07-19,62.05083064200248,62.795044948752306,62.05083064200248,62.646202087402344,31028200.0
2022-07-20,62.89426892026726,63.3573391019741,62.745426059856506,62.91907501220703,82881900.0
2022-07-21,62.86118331210434,63.72116346315165,62.78676504660344,63.66328048706055,52282000.0
2022-07-22,63.762493713260376,64.11806227166329,63.382119073140665,63.58057403564453,51055800.0
2022-07-23,63.762493713260376,64.11806227166329,63.382119073140665,63.58057403564453,51055800.0
2022-07-24,63.762493713260376,64.11806227166329,63.382119073140665,63.58057403564453,51055800.0
2022-07-25,63.630219137836896,63.74598511828892,63.38215188348518,63.56407165527344,26032000.0
2022-07-26,63.357333538400866,63.43175180768532,63.076183133970396,63.117530822753906,24151200.0
2022-07-27,63.39867071960414,64.0601958436991,63.39867071960414,63.8121223449707,35075700.0
2022-07-28,64.11806477370159,64.51497471419769,63.861726840932455,64.46536254882812,42335900.0
2022-07-29,64.46536523530551,64.78785694118652,64.29171634050574,64.65555572509766,33606800.0
2022-07-30,64.46536523530551,64.78785694118652,64.29171634050574,64.65555572509766,33606800.0
2022-07-31,64.46536523530551,64.78785694118652,64.29171634050574,64.65555572509766,33606800.0
2022-08-01,64.45134487544446,64.81660439785621,64.343430168093,64.67548370361328,31595600.0
2022-08-02,64.55925610841292,64.6339711582464,64.33512362570065,64.37663269042969,40604400.0
2022-08-03,64.56756136741411,64.95772378881783,64.39323468977732,64.94112396240234,35660900.0
2022-08-04,65.03242986915501,65.12374474422084,64.84150337284937,65.11544799804688,24386400.0
2022-08-05,64.33514529821949,64.8415256582062,64.24383039176966,64.78341674804688,31006700.0
2022-08-06,64.33514529821949,64.8415256582062,64.24383039176966,64.78341674804688,31006700.0
2022-08-07,64.33514529821949,64.8415256582062,64.24383039176966,64.78341674804688,31006700.0
2022-08-08,65.03243346486998,65.2897782785544,64.79170114463409,64.84150695800781,19465600.0
2022-08-09,64.69208466929594,64.71698757655436,64.33512822067127,64.36003112792969,24675700.0
2022-08-10,65.18184815148288,65.3893807894674,65.0739334597526,65.3229751586914,38121800.0
2022-08-11,65.74635718538786,65.84597516195377,64.85811747787699,64.94943237304688,37778700.0
2022-08-12,65.18186546969088,65.55542811735118,64.9909389387181,65.53052520751953,16912300.0
2022-08-13,65.18186546969088,65.55542811735118,64.9909389387181,65.53052520751953,16912300.0
2022-08-14,65.18186546969088,65.55542811735118,64.9909389387181,65.53052520751953,16912300.0
2022-08-15,65.4308988378562,65.58032261106528,65.28977814465716,65.41429901123047,18441100.0
2022-08-16,65.35619660405351,65.35619660405351,64.96603413898721,65.1071548461914,22963200.0
2022-08-17,64.65059051565505,64.78341449620012,64.40985180096409,64.43476104736328,28774600.0
2022-08-18,64.59246405592387,64.65057294827352,64.46794952474194,64.53435516357422,19089300.0
2022-08-19,64.19402052013298,64.22722651433166,63.73744601664579,63.87856674194336,45428900.0
2022-08-20,64.19402052013298,64.22722651433166,63.73744601664579,63.87856674194336,45428900.0
2022-08-21,64.19402052013298,64.22722651433166,63.73744601664579,63.87856674194336,45428900.0
2022-08-22,63.38879626573927,63.42200226186995,63.09825171634107,63.1563606262207,42014200.0
2022-08-23,63.172966167798336,63.42200799459124,62.94883359040212,63.3140869140625,33240000.0
2022-08-24,63.28916072575784,63.50499647405277,63.22275508530852,63.38877868652344,16917400.0
2022-08-25,63.57142291141937,64.03629416730237,63.46350184602092,63.986488342285156,20080000.0
2022-08-26,64.01969234604925,64.01969234604925,62.874107739108645,62.93221664428711,34460600.0
2022-08-27,64.01969234604925,64.01969234604925,62.874107739108645,62.93221664428711,34460600.0
2022-08-28,64.01969234604925,64.01969234604925,62.874107739108645,62.93221664428711,34460600.0
2022-08-29,62.550358005384446,62.89901144083419,62.47564926924339,62.69147872924805,28020200.0
2022-08-30,62.75792055717511,62.807732738349635,62.010801173544706,62.21003723144531,66233900.0
2022-08-31,62.23490756119215,62.359428448815315,61.85304815030444,61.86964797973633,39161800.0
2022-09-01,61.69112860626209,62.07487890397727,61.40749427668735,62.033164978027344,38499700.0
2022-09-02,62.56704339648213,62.62543904906622,61.92469121805704,61.991424560546875,22364500.0
2022-09-03,62.56704339648213,62.62543904906622,61.92469121805704,61.991424560546875,22364500.0
2022-09-04,62.56704339648213,62.62543904906622,61.92469121805704,61.991424560546875,22364500.0
2022-09-05,62.56704339648213,62.62543904906622,61.92469121805704,61.991424560546875,22364500.0
2022-09-06,61.9914316980423,62.058171412865114,61.607687884785356,61.824588775634766,28820900.0
2022-09-07,61.90801489141853,62.7255605478418,61.89133314378336,62.71721649169922,26853200.0
2022-09-08,62.48362118258745,63.02587015833798,62.383511623100844,62.99250030517578,26928000.0
2022-09-09,63.301166806547535,63.54309349332033,63.092609976362304,63.24277114868164,29526800.0
2022-09-10,63.301166806547535,63.54309349332033,63.092609976362304,63.24277114868164,29526800.0
2022-09-11,63.301166806547535,63.54309349332033,63.092609976362304,63.24277114868164,29526800.0
2022-09-12,63.46803173004534,63.59316713192373,63.209416868923086,63.434661865234375,30276100.0
2022-09-13,62.55036165202186,62.70886050066511,61.96639876153209,61.991424560546875,47111300.0
2022-09-14,62.03313931925288,62.49196685631125,61.99142541055708,62.08319091796875,29672400.0
2022-09-15,61.974753138568325,62.09988851913353,61.65774902383301,61.69111251831055,46282300.0
2022-09-16,61.31572057886337,61.89967727661133,61.20727329632465,61.89967727661133,56479900.0
2022-09-17,61.31572057886337,61.89967727661133,61.20727329632465,61.89967727661133,56479900.0
2022-09-18,61.31572057886337,61.89967727661133,61.20727329632465,61.89967727661133,56479900.0
2022-09-19,61.65775324727791,62.14160032614292,61.59935121631719,62.133262634277344,26891900.0
2022-09-20,61.749512920328776,61.7912268386023,61.45753458636515,61.49924850463867,32769500.0
2022-09-21,61.64940803300955,61.933042302719386,61.03208152008509,61.31571578979492,37851300.0
2022-09-22,61.10716324826757,61.223954586942035,60.73176342604972,60.94865798950195,48278100.0
2022-09-23,60.531531412438625,60.67335489188672,59.964256588594026,60.172813415527344,53312000.0
2022-09-24,60.531531412438625,60.67335489188672,59.964256588594026,60.172813415527344,53312000.0
2022-09-25,60.531531412438625,60.67335489188672,59.964256588594026,60.172813415527344,53312000.0
2022-09-26,59.9976272035343,60.21452808839019,59.44704048308392,59.463722229003906,42287400.0
2022-09-27,59.97259556751934,59.9976213662892,59.146712384870334,59.33858108520508,45295500.0
2022-09-28,59.78907487106847,60.47314106892896,59.59720613763495,60.39806365966797,48935800.0
2022-09-29,60.00598229338317,60.0393521560089,59.49710302647908,59.83079528808594,38068800.0
2022-09-30,59.83913685400683,60.2979581255479,59.547152159348585,59.55549621582031,42928700.0
2022-10-01,59.83913685400683,60.2979581255479,59.547152159348585,59.55549621582031,42928700.0
2022-10-02,59.83913685400683,60.2979581255479,59.547152159348585,59.55549621582031,42928700.0
2022-10-03,60.02581838509116,60.47014256314115,59.90844997564772,60.33600997924805,48967900.0
2022-10-04,61.11567589279224,61.643833741178206,61.006686371308774,61.63544845581055,45901300.0
2022-10-05,61.13243370442371,61.53484421090313,60.87254744996497,61.39232635498047,47833500.0
2022-10-06,61.325242669451484,61.5851288637255,61.115655378302364,61.2078742980957,37196000.0
2022-10-07,60.838993117944746,61.006660377265185,60.444968022836164,60.46173858642578,33983000.0
2022-10-08,60.838993117944746,61.006660377265185,60.444968022836164,60.46173858642578,33983000.0
2022-10-09,60.838993117944746,61.006660377265185,60.444968022836164,60.46173858642578,33983000.0
2022-10-10,60.41983815713059,60.45337289908332,59.45573511330823,59.72400665283203,37759700.0
2022-10-11,59.84137015780993,60.37791319297923,59.765921791659956,59.90843963623047,46344600.0
2022-10-12,59.866545828950066,60.23541529018742,59.866545828950066,60.009063720703125,32784800.0
2022-10-13,59.07847998218768,60.285705098340046,59.01979578326905,60.14318084716797,48832500.0
2022-10-14,60.520433264896795,60.67133638289979,59.79945241178216,59.950355529785156,37152100.0
2022-10-15,60.520433264896795,60.67133638289979,59.79945241178216,59.950355529785156,37152100.0
2022-10-16,60.520433264896795,60.67133638289979,59.79945241178216,59.950355529785156,37152100.0
2022-10-17,60.48689688762223,60.86415147435022,60.47851160460028,60.6880989074707,33820000.0
2022-10-18,61.30847836683257,61.45938148771812,60.84739011686357,61.11566162109375,37648400.0
2022-10-19,60.696501394717366,60.89770347159591,60.344396161155245,60.52882766723633,33194000.0
2022-10-20,60.53720516395035,60.98991457575574,60.13480106196636,60.193485260009766,47281100.0
2022-10-21,60.0174000787126,60.8473701695464,59.99225063282583,60.771915435791016,60211200.0
2022-10-22,60.0174000787126,60.8473701695464,59.99225063282583,60.771915435791016,60211200.0
2022-10-23,60.0174000787126,60.8473701695464,59.99225063282583,60.771915435791016,60211200.0
2022-10-24,60.83060312493554,60.973127320025235,60.49526863226568,60.813838958740234,29551200.0
2022-10-25,60.96476080317317,61.4090848992048,60.9479902357206,61.400699615478516,37459200.0
2022-10-26,61.24980160127095,61.794729959209604,61.15758266087681,61.56837844848633,50552100.0
2022-10-27,61.719266184652795,62.155204924549565,61.501293616656234,62.02107238769531,49481500.0
2022-10-28,62.24743977793192,62.61631554188585,62.13845666408099,62.49894714355469,123446800.0
2022-10-29,62.24743977793192,62.61631554188585,62.13845666408099,62.49894714355469,123446800.0
2022-10-30,62.24743977793192,62.61631554188585,62.13845666408099,62.49894714355469,123446800.0
2022-10-31,62.18036277293978,62.18874805640572,61.55160083103601,61.55998611450195,60269700.0
2022-11-01,62.224821685073714,62.233232645111066,61.61048131159733,61.93027114868164,39586700.0
2022-11-02,61.90500207294696,62.51934221465558,61.332742397870426,61.36640548706055,50659500.0
2022-11-03,60.73525272654266,61.130786101150264,60.49961746181798,60.92881393432617,37507100.0
2022-11-04,61.324352210609725,61.61047893476577,60.928818804387,61.3495979309082,39849100.0
2022-11-05,61.324352210609725,61.61047893476577,60.928818804387,61.3495979309082,39849100.0
2022-11-06,61.324352210609725,61.61047893476577,60.928818804387,61.3495979309082,39849100.0
2022-11-07,61.475850408126995,61.52634186306025,61.164471454681134,61.3411979675293,24913000.0
2022-11-08,61.39166495842694,61.49265424863187,61.08870350839133,61.282264709472656,39489200.0
2022-11-09,61.09711627854974,61.2149338979444,60.4407019931856,60.55010223388672,45728900.0
2022-11-10,62.2584809084657,62.50252714594929,61.82086703173835,62.43520736694336,67165700.0
2022-11-11,62.460455965699154,62.85598938077223,62.2164032963864,62.65401077270508,20934800.0
2022-11-12,62.460455965699154,62.85598938077223,62.2164032963864,62.65401077270508,20934800.0
2022-11-13,62.460455965699154,62.85598938077223,62.2164032963864,62.65401077270508,20934800.0
2022-11-14,62.485706241887314,62.519369345685945,62.165916386671164,62.191162109375,37932800.0
2022-11-15,62.813919242933366,62.86441069297488,62.33423120579559,62.738182067871094,50673700.0
2022-11-16,62.68767016308953,62.754996361793026,62.536189426296495,62.603515625,31124900.0
2022-11-17,62.115417739279486,62.41837924907538,62.04809795310965,62.334224700927734,34338000.0
2022-11-18,62.662430699882044,62.662430699882044,62.2921429906233,62.468875885009766,31663800.0
2022-11-19,62.662430699882044,62.662430699882044,62.2921429906233,62.468875885009766,31663800.0
2022-11-20,62.662430699882044,62.662430699882044,62.2921429906233,62.468875885009766,31663800.0
2022-11-21,62.40154852693294,62.56985761680691,62.292141839992674,62.44362258911133,19070500.0
2022-11-22,62.56145803704475,62.94016322788626,62.49413823428848,62.8980827331543,24572500.0
2022-11-23,62.8475674829923,63.36933588545914,62.83073914381964,63.25151824951172,30316300.0
2022-11-24,62.8475674829923,63.36933588545914,62.83073914381964,63.25151824951172,30316300.0
2022-11-25,63.24310374359633,63.268349463792354,63.03271418118954,63.12528610229492,9465900.0
2022-11-26,63.24310374359633,63.268349463792354,63.03271418118954,63.12528610229492,9465900.0
2022-11-27,63.24310374359633,63.268349463792354,63.03271418118954,63.12528610229492,9465900.0
2022-11-28,62.94856603817372,63.05796631033548,62.435214940079895,62.4604606628418,31668900.0
2022-11-29,62.46046840190826,62.78025829748299,62.342650734034336,62.729766845703125,27162300.0
2022-11-30,62.780234823751705,63.69753651845243,62.60350838801941,63.67229080200195,41702100.0
2022-12-01,63.86581478224668,63.94187905017726,63.53621799932937,63.90807342529297,42134200.0
2022-12-02,63.375657119482895,63.88272871104621,63.375657119482895,63.85737609863281,27535800.0
2022-12-03,63.375657119482895,63.88272871104621,63.375657119482895,63.85737609863281,27535800.0
2022-12-04,63.375657119482895,63.88272871104621,63.375657119482895,63.85737609863281,27535800.0
2022-12-05,63.62073777188424,63.637643810582325,63.12211924228838,63.24888229370117,29736500.0
2022-12-06,63.274252850582755,63.384116331027535,62.90239730482236,63.020713806152344,24976800.0
2022-12-07,63.00380410689767,63.443264405957,63.00380410689767,63.36720657348633,24614200.0
2022-12-08,63.443271772702936,63.50243002074866,63.21509180103097,63.41791915893555,23839500.0
2022-12-09,63.23199139428741,63.65455215111846,63.23199139428741,63.41791915893555,20687300.0
2022-12-10,63.23199139428741,63.65455215111846,63.23199139428741,63.41791915893555,20687300.0
2022-12-11,63.23199139428741,63.65455215111846,63.23199139428741,63.41791915893555,20687300.0
2022-12-12,63.57002670906621,63.72214880454572,63.46860982949188,63.66299057006836,22415700.0
2022-12-13,64.74478074294902,64.8208386089975,63.96727024487142,64.32221984863281,45923300.0
2022-12-14,64.23766994969802,64.40669162567563,63.57002336838821,63.958778381347656,57177300.0
2022-12-15,63.64107137292624,63.810982191711666,63.40318715227147,63.717529296875,41666500.0
2022-12-16,63.35221101800079,63.55610528341074,63.21628366828809,63.3776969909668,38197100.0
2022-12-17,63.35221101800079,63.55610528341074,63.21628366828809,63.3776969909668,38197100.0
2022-12-18,63.35221101800079,63.55610528341074,63.21628366828809,63.3776969909668,38197100.0
2022-12-19,63.13131325525004,63.25874958454826,62.91892153364667,63.05485534667969,24135100.0
2022-12-20,62.740536963485276,63.029393184445944,62.60460958079109,62.89345932006836,32917800.0
2022-12-21,63.207775961679005,63.54760400352776,63.156797542309185,63.42866516113281,23211500.0
2022-12-22,63.18230746200422,63.28425136556859,62.79999837859008,63.03787612915039,26893700.0
2022-12-23,62.93590472967333,63.25024027057764,62.82545690682177,63.19926834106445,13196500.0
2022-12-24,62.93590472967333,63.25024027057764,62.82545690682177,63.19926834106445,13196500.0
2022-12-25,62.93590472967333,63.25024027057764,62.82545690682177,63.19926834106445,13196500.0
2022-12-26,62.93590472967333,63.25024027057764,62.82545690682177,63.19926834106445,13196500.0
2022-12-27,63.13979909864912,63.18228002781048,62.51112153347562,62.54510498046875,22108000.0
2022-12-28,62.64706416127421,62.72352855612948,61.6700608867366,61.704044342041016,41064800.0
2022-12-29,61.950431303909234,62.54513216222294,61.80600645268204,62.50265121459961,33378900.0
2022-12-30,62.290267070043484,62.58761429478235,62.25628360411856,62.55363082885742,15170300.0
2022-12-31,62.290267070043484,62.58761429478235,62.25628360411856,62.55363082885742,15170300.0
2023-01-01,62.290267070043484,62.58761429478235,62.25628360411856,62.55363082885742,15170300.0
2023-01-02,62.290267070043484,62.58761429478235,62.25628360411856,62.55363082885742,15170300.0
2023-01-03,62.96142166009771,63.029388587329265,62.579119037365366,62.67256546020508,28787700.0
2023-01-04,63.08885062700336,63.42867874161144,62.85946389492798,63.39469528198242,37120100.0
2023-01-05,63.17381241682467,63.32673475976186,63.02089007388748,63.26726531982422,35142000.0
2023-01-06,63.60705974669535,64.38016205601497,63.46262848483352,64.16777038574219,60041200.0
2023-01-07,63.60705974669535,64.38016205601497,63.46262848483352,64.16777038574219,60041200.0
2023-01-08,63.60705974669535,64.38016205601497,63.46262848483352,64.16777038574219,60041200.0
2023-01-09,64.35469008454535,64.5330983485622,64.2612372107726,64.39717102050781,35806900.0
2023-01-10,64.36320543505968,64.45665833477462,64.16780214974231,64.32072448730469,35695500.0
2023-01-11,64.56709797790509,64.77948974756926,64.4396616197701,64.7455062866211,31826700.0
2023-01-12,64.90688465479835,65.16175072662304,64.60953766349706,65.11077880859375,29404900.0
2023-01-13,64.78794585827784,65.22122012488329,64.75396241903222,65.11077880859375,26301500.0
2023-01-14,64.78794585827784,65.22122012488329,64.75396241903222,65.11077880859375,26301500.0
2023-01-15,64.78794585827784,65.22122012488329,64.75396241903222,65.11077880859375,26301500.0
2023-01-16,64.78794585827784,65.22122012488329,64.75396241903222,65.11077880859375,26301500.0
2023-01-17,65.00886195344609,65.03435440726098,64.81346517930334,64.88992309570312,30961200.0
2023-01-18,65.28922565854249,65.48462892947576,64.94939754656585,64.96639251708984,52989700.0
2023-01-19,64.74551101740109,64.8474614076948,64.5246217459395,64.58409118652344,50070900.0
2023-01-20,64.56704682427072,64.71147155761719,64.33766674670144,64.71147155761719,36625400.0
2023-01-21,64.56704682427072,64.71147155761719,64.33766674670144,64.71147155761719,36625400.0
2023-01-22,64.56704682427072,64.71147155761719,64.33766674670144,64.71147155761719,36625400.0
2023-01-23,64.6520397669545,64.88142645960113,64.54159840340532,64.70301818847656,26764800.0
2023-01-24,64.57559546356273,64.77948974756926,64.46514759506061,64.7455062866211,27774500.0
2023-01-25,64.53309765160428,64.80495878645777,64.46513074747074,64.73699188232422,25857700.0
2023-01-26,64.872928642027,64.96638151904216,64.64354195056033,64.8984146118164,25512400.0
2023-01-27,64.79646458429139,64.88142645960113,64.60956531098068,64.70301818847656,35813400.0
2023-01-28,64.79646458429139,64.88142645960113,64.60956531098068,64.70301818847656,35813400.0
2023-01-29,64.79646458429139,64.88142645960113,64.60956531098068,64.70301818847656,35813400.0
2023-01-30,64.4651226032226,64.59255891195308,64.3291952938087,64.34618377685547,32002000.0
2023-01-31,64.5160968757342,64.87291333193875,64.49910191209808,64.84742736816406,41006600.0
2023-02-01,64.86279994921178,65.71648245886506,64.69205953943272,65.52867126464844,46900900.0
2023-02-02,66.00674877725388,66.02381956618923,65.79332809360871,65.90430450439453,56399900.0
2023-02-03,65.39209454870674,65.61405387787033,65.1616030818277,65.21282196044922,39682300.0
2023-02-04,65.39209454870674,65.61405387787033,65.1616030818277,65.21282196044922,39682300.0
2023-02-05,65.39209454870674,65.61405387787033,65.1616030818277,65.21282196044922,39682300.0
2023-02-06,64.93110336077882,64.96525144997157,64.70061190008028,64.79451751708984,40944200.0
2023-02-07,64.73472218926798,65.18717270898279,64.69203547443223,65.02497100830078,37101300.0
2023-02-08,64.93109598838849,65.01646945821795,64.61523759711218,64.75182342529297,34066600.0
2023-02-09,64.97379631993918,64.97379631993918,64.27377670718576,64.33353424072266,42581900.0
2023-02-10,64.05181102228762,64.23962225569306,63.76156203472067,63.8383903503418,65905000.0
2023-02-11,64.05181102228762,64.23962225569306,63.76156203472067,63.8383903503418,65905000.0
2023-02-12,64.05181102228762,64.23962225569306,63.76156203472067,63.8383903503418,65905000.0
2023-02-13,63.881080032026034,64.21401577454841,63.81278385071828,64.00059509277344,38741300.0
2023-02-14,63.88106098075165,64.18838719190018,63.60788285007299,64.01764678955078,54193600.0
2023-02-15,63.787168468217516,63.92375430502557,63.66765341860483,63.91522216796875,44897600.0
2023-02-16,63.633501641430406,63.67618186348491,63.36886212021589,63.40300369262695,89945400.0
2023-02-17,63.300590007224116,63.75304091406451,63.06155983101287,63.650596618652344,75910300.0
2023-02-18,63.300590007224116,63.75304091406451,63.06155983101287,63.650596618652344,75910300.0
2023-02-19,63.300590007224116,63.75304091406451,63.06155983101287,63.650596618652344,75910300.0
2023-02-20,63.300590007224116,63.75304091406451,63.06155983101287,63.650596618652344,75910300.0
2023-02-21,63.04445439036061,63.198117508361655,62.41273113328119,62.66883850097656,98782400.0
2023-02-22,62.83103312103877,63.33470920226957,62.83103312103877,63.0786018371582,70093300.0
2023-02-23,63.368854205341904,63.79569545106187,63.283480745733485,63.70178985595703,47908100.0
2023-02-24,63.172521526784145,63.44569973772803,63.1042253457776,63.31764602661133,47576500.0
2023-02-25,63.172521526784145,63.44569973772803,63.1042253457776,63.31764602661133,47576500.0
2023-02-26,63.172521526784145,63.44569973772803,63.1042253457776,63.31764602661133,47576500.0
2023-02-27,63.61642643651466,63.82984709305744,63.49691138989723,63.74448013305664,40292000.0
2023-02-28,63.71890184112764,63.71890184112764,63.53109052947784,63.624996185302734,32999000.0
2023-03-01,63.62497217204594,63.64214665675419,63.290014022745595,63.444610595703125,45341400.0
2023-03-02,63.10965084271881,63.59920555253658,63.10965084271881,63.52190399169922,37886100.0
2023-03-03,63.80534598680368,64.25195475398561,63.70227940084765,64.1746597290039,50123300.0
2023-03-04,63.80534598680368,64.25195475398561,63.70227940084765,64.1746597290039,50123300.0
2023-03-05,63.80534598680368,64.25195475398561,63.70227940084765,64.1746597290039,50123300.0
2023-03-06,64.32066581128963,64.40655135659611,64.12312971234944,64.1746597290039,33430800.0
2023-03-07,64.1832301226003,64.217579087834,63.71084994257414,63.71944046020508,40222100.0
2023-03-08,63.76239867212179,63.86546525603191,63.2900249059894,63.41884994506836,54303900.0
2023-03-09,63.478975010332704,63.74522215280612,62.99800418672836,63.066715240478516,52669500.0
2023-03-10,63.109650015367826,63.51331264059758,62.8433963678026,63.075294494628906,81516000.0
2023-03-11,63.109650015367826,63.51331264059758,62.8433963678026,63.075294494628906,81516000.0
2023-03-12,63.109650015367826,63.51331264059758,62.8433963678026,63.075294494628906,81516000.0
2023-03-13,62.86056677231128,63.53907344869034,62.55137369060324,62.73173522949219,78478100.0
2023-03-14,63.290013434124894,63.47896552738742,62.929283732148356,63.186946868896484,66395600.0
2023-03-15,62.53420068866795,63.04093640813599,62.362429644609975,62.98081588745117,81454700.0
2023-03-16,62.80905460454175,63.51332655233695,62.71457853997741,63.39308547973633,63386700.0
2023-03-17,63.075310663054445,63.36732283521991,62.903533015327184,63.01519012451172,55132200.0
2023-03-18,63.075310663054445,63.36732283521991,62.903533015327184,63.01519012451172,55132200.0
2023-03-19,63.075310663054445,63.36732283521991,62.903533015327184,63.01519012451172,55132200.0
2023-03-20,62.89493178965496,63.178353363504065,62.75750970918047,62.8433952331543,38540800.0
2023-03-21,63.25566466868403,63.62497837605814,63.12683308654953,63.53050231933594,38203400.0
2023-03-22,63.5390957487843,64.23477715046602,63.30719757979255,63.59062576293945,55263500.0
2023-03-23,63.58203104003412,63.87404972378567,63.14400629072995,63.341548919677734,54660900.0
2023-03-24,63.08387596002788,63.2900090762914,63.032345957284655,63.21270751953125,44225600.0
2023-03-25,63.08387596002788,63.2900090762914,63.032345957284655,63.21270751953125,44225600.0
2023-03-26,63.08387596002788,63.2900090762914,63.032345957284655,63.21270751953125,44225600.0
2023-03-27,63.34154122813927,63.436017271470845,63.05811309814453,63.05811309814453,30905100.0
2023-03-28,62.937860980553005,63.10104803626255,62.81761995612841,63.023746490478516,38277200.0
2023-03-29,63.255657127813876,63.822506847924984,63.255657127813876,63.81392288208008,44457300.0
2023-03-30,63.959934269272324,64.20041638590651,63.78815664835774,64.19182586669922,37130200.0
2023-03-31,64.38935180565691,64.97338246011856,64.37217077169491,64.88749694824219,54218900.0
2023-04-01,64.38935180565691,64.97338246011856,64.37217077169491,64.88749694824219,54218900.0
2023-04-02,64.38935180565691,64.97338246011856,64.37217077169491,64.88749694824219,54218900.0
2023-04-03,64.82882616798044,64.96687314271276,64.68215619415889,64.83745574951172,43302900.0
2023-04-04,64.83748594798865,64.93239164170954,64.57865104103256,64.64767456054688,46144300.0
2023-04-05,64.60449274944413,64.66488664557944,64.20761763449201,64.28527069091797,37633900.0
2023-04-06,64.18173888063619,64.67351965594752,64.0954628219299,64.56998443603516,35719600.0
2023-04-07,64.18173888063619,64.67351965594752,64.0954628219299,64.56998443603516,35719600.0
2023-04-08,64.18173888063619,64.67351965594752,64.0954628219299,64.56998443603516,35719600.0
2023-04-09,64.18173888063619,64.67351965594752,64.0954628219299,64.56998443603516,35719600.0
2023-04-10,64.3456752231094,64.54410952216527,64.1990052485999,64.50959777832031,29083900.0
2023-04-11,64.50962752151825,64.79434460268094,64.45786317310508,64.64767456054688,28875100.0
2023-04-12,64.97550593529095,65.03589985022876,64.57863069677927,64.63040161132812,41457600.0
2023-04-13,64.74256753192321,65.24297807640026,64.74256753192321,65.07041931152344,95864000.0
2023-04-14,65.05315835351061,65.18257576490045,64.7770709476857,64.94962310791016,43767600.0
2023-04-15,65.05315835351061,65.18257576490045,64.7770709476857,64.94962310791016,43767600.0
2023-04-16,65.05315835351061,65.18257576490045,64.7770709476857,64.94962310791016,43767600.0
2023-04-17,64.7684395093,64.8460925868863,64.54411644148077,64.77706909179688,26391100.0
2023-04-18,64.93235523161437,65.01863129140635,64.69077963122024,64.8201904296875,28030700.0
2023-04-19,64.56137084960938,64.69941124717465,64.51822952274644,64.56137084960938,26979400.0
2023-04-20,64.40607852808174,64.60451285609537,64.31980244710003,64.50098419189453,30203900.0
2023-04-21,64.60451907071013,64.73393649585348,64.4405964758093,64.69942474365234,33061800.0
2023-04-22,64.60451907071013,64.73393649585348,64.4405964758093,64.69942474365234,33061800.0
2023-04-23,64.60451907071013,64.73393649585348,64.4405964758093,64.69942474365234,33061800.0
2023-04-24,64.73390714388407,64.93234798345168,64.66488367077875,64.88057708740234,24661600.0
2023-04-25,64.8460925868863,64.96688041207139,64.71667517920432,64.77706909179688,34575300.0
2023-04-26,64.7598168202085,64.8029581548423,64.43196505729951,64.52687072753906,33762700.0
2023-04-27,64.6476632925476,64.92375074003805,64.53550502971973,64.74256896972656,39687600.0
2023-04-28,64.75981141890674,65.12218148525403,64.75981141890674,65.01864624023438,33821100.0
2023-04-29,64.75981141890674,65.12218148525403,64.75981141890674,65.01864624023438,33821100.0
2023-04-30,64.75981141890674,65.12218148525403,64.75981141890674,65.01864624023438,33821100.0
2023-05-01,64.9285369927891,64.98919330876892,64.58192663960048,64.72057342529297,37748300.0
2023-05-02,64.72056078411293,64.76388293789822,64.44327387793007,64.65990447998047,39045300.0
2023-05-03,64.72923024238511,65.02385133985281,64.60791761726378,64.62525177001953,33178300.0
2023-05-04,64.45194363067023,64.4779448599382,64.20065130275135,64.43461608886719,45207600.0
2023-05-05,64.62523756771428,64.86786276463666,64.53858665610497,64.78121185302734,31591500.0
2023-05-06,64.62523756771428,64.86786276463666,64.53858665610497,64.78121185302734,31591500.0
