Date,Open,High,Low,Close,Volume
2022-07-02,133.74014164921843,136.68942454210836,133.36657601668242,136.58128356933594,71051600.0
2022-07-03,133.74014164921843,136.68942454210836,133.36657601668242,136.58128356933594,71051600.0
2022-07-04,133.74014164921843,136.68942454210836,133.36657601668242,136.58128356933594,71051600.0
2022-07-05,135.44091845782265,139.2159973193288,134.61510776869383,139.16683959960938,73353800.0
2022-07-06,138.9604099493396,141.68357084268348,138.69497024103305,140.5038604736328,74064300.0
2022-07-07,140.86755844211166,144.07245506921953,140.85773290060996,143.87583923339844,66253700.0
2022-07-08,142.80426217519934,145.0555563580384,142.5486630761882,144.55416870117188,64547800.0
2022-07-09,142.80426217519934,145.0555563580384,142.5486630761882,144.55416870117188,64547800.0
2022-07-10,142.80426217519934,145.0555563580384,142.5486630761882,144.55416870117188,64547800.0
2022-07-11,143.20734636825597,144.1609490492264,141.34929872199137,142.42086791992188,63141600.0
2022-07-12,143.2958190916168,145.94034514627222,142.597830542374,143.39413452148438,77588800.0
2022-07-13,140.57268974411542,143.9741883569345,139.71738731766604,143.03042602539062,71185600.0
2022-07-14,141.64423829848138,146.43190306892052,140.82826817318988,145.96002197265625,78140700.0
2022-07-15,147.24788039896364,148.30962416813094,145.69458942189468,147.63128662109375,76259900.0
2022-07-16,147.24788039896364,148.30962416813094,145.69458942189468,147.63128662109375,76259900.0
2022-07-17,147.24788039896364,148.30962416813094,145.69458942189468,147.63128662109375,76259900.0
2022-07-18,148.19163331287257,149.00760334414767,144.2199241245172,144.58367919921875,81420900.0
2022-07-19,145.41930294883997,148.67334258980395,144.42638313418118,148.44723510742188,82982400.0
2022-07-20,148.56518922635394,151.12124012126654,147.8278685836861,150.45272827148438,64823400.0
2022-07-21,151.88808810670997,152.9400063380094,149.37136878805202,152.72372436523438,65086600.0
2022-07-22,152.76301084272214,153.6379641019081,150.8164884797473,151.4849853515625,66675400.0
2022-07-23,152.76301084272214,153.6379641019081,150.8164884797473,151.4849853515625,66675400.0
2022-07-24,152.76301084272214,153.6379641019081,150.8164884797473,151.4849853515625,66675400.0
2022-07-25,151.40635064916066,152.4189365975324,149.70560167774437,150.36427307128906,53623900.0
2022-07-26,149.6859555702162,150.5019257638896,148.25064607355188,149.03712463378906,55138700.0
2022-07-27,150.00053965418954,154.6702378768067,149.58764182197348,154.1393585205078,78620700.0
2022-07-28,154.3261100889187,154.97495580550648,151.79956601189164,154.6898651123047,81378700.0
2022-07-29,158.51413057382698,160.86372535437394,156.8035410889223,159.7626495361328,101786900.0
2022-07-30,158.51413057382698,160.86372535437394,156.8035410889223,159.7626495361328,101786900.0
2022-07-31,158.51413057382698,160.86372535437394,156.8035410889223,159.7626495361328,101786900.0
2022-08-01,158.287993908895,160.82437877972106,158.17002740354454,158.779541015625,67829400.0
2022-08-02,157.39342153843546,159.66436723257505,156.9313659642097,157.304931640625,59907000.0
2022-08-03,158.1208945604064,163.77368717681702,158.0324196674791,163.32147216796875,82507500.0
2022-08-04,163.20349759569137,164.36355679986545,161.65020662786893,163.0068817138672,55474100.0
2022-08-05,160.6737279405912,163.27270181625158,160.4669847249699,162.7804718017578,56697000.0
2022-08-06,160.6737279405912,163.27270181625158,160.4669847249699,162.7804718017578,56697000.0
2022-08-07,160.6737279405912,163.27270181625158,160.4669847249699,162.7804718017578,56697000.0
2022-08-08,163.78456623385267,165.20219069837998,161.64829034721447,162.30787658691406,60276900.0
2022-08-09,161.47110884266755,163.24313957743516,160.71307055191537,162.35711669921875,63135500.0
2022-08-10,165.07423053223724,166.70843758837208,164.30635300401312,166.61000061035156,70170500.0
2022-08-11,167.4172371966445,168.33279265478845,165.57630211146738,165.87164306640625,57149200.0
2022-08-12,167.18098503009688,169.4944567489093,166.76749865896252,169.42555236816406,68039400.0
2022-08-13,167.18098503009688,169.4944567489093,166.76749865896252,169.42555236816406,68039400.0
2022-08-14,167.18098503009688,169.4944567489093,166.76749865896252,169.42555236816406,68039400.0
2022-08-15,168.85455011811328,170.6954851482581,168.68719375370597,170.49859619140625,54091700.0
2022-08-16,170.09497999617207,171.01053551269388,168.992389717206,170.34109497070312,56377100.0
2022-08-17,170.08512611334214,173.41259006684885,169.8882371550574,171.83746337890625,79542000.0
2022-08-18,171.04991709522415,172.18204003423804,170.4297025169527,171.44369506835938,62290100.0
2022-08-19,170.34108214913311,171.04005523372263,168.6478100500787,168.85455322265625,70346300.0
2022-08-20,170.34108214913311,171.04005523372263,168.6478100500787,168.85455322265625,70346300.0
2022-08-21,170.34108214913311,171.04005523372263,168.6478100500787,168.85455322265625,70346300.0
2022-08-22,167.0530078857762,167.22036427123675,164.54263206053483,164.96595764160156,69026800.0
2022-08-23,164.48357785406554,166.08825245369655,164.06025224472492,164.63124084472656,54147100.0
2022-08-24,164.71981604973067,165.49753265907893,163.6664368846458,164.92654418945312,53841500.0
2022-08-25,166.15712058661168,167.49598648924476,165.7338100913049,167.3876953125,51218200.0
2022-08-26,167.91934018438116,168.3918767523516,161.01826634968077,161.07733154296875,78961000.0
2022-08-27,167.91934018438116,168.3918767523516,161.01826634968077,161.07733154296875,78961000.0
2022-08-28,167.91934018438116,168.3918767523516,161.01826634968077,161.07733154296875,78961000.0
2022-08-29,158.64569477233294,160.36849946589015,157.33637642429446,158.87213134765625,73314000.0
2022-08-30,159.6104987851323,160.03380935929164,155.26902673828752,156.44053649902344,77906200.0
2022-08-31,157.81875651310324,158.084564879281,154.69802058402368,154.7767791748047,87991100.0
2022-09-01,154.20580050146393,155.95813794862076,152.2664132669702,155.5052947998047,74229900.0
2022-09-02,157.26746135406307,157.86798246463846,152.56174446332417,153.38868713378906,76957800.0
2022-09-03,157.26746135406307,157.86798246463846,152.56174446332417,153.38868713378906,76957800.0
2022-09-04,157.26746135406307,157.86798246463846,152.56174446332417,153.38868713378906,76957800.0
2022-09-05,157.26746135406307,157.86798246463846,152.56174446332417,153.38868713378906,76957800.0
2022-09-06,154.03842495785005,154.64878522236114,151.30162793601315,152.12857055664062,73714800.0
2022-09-07,152.41407808901712,154.2353197614945,151.22287508520006,153.53636169433594,87449600.0
2022-09-08,152.23687268905203,153.93014485598613,150.30732474708108,152.05967712402344,84923800.0
2022-09-09,153.05398588476703,155.36747271934937,152.34517353637017,154.92445373535156,68028800.0
2022-09-10,153.05398588476703,155.36747271934937,152.34517353637017,154.92445373535156,68028800.0
2022-09-11,153.05398588476703,155.36747271934937,152.34517353637017,154.92445373535156,68028800.0
2022-09-12,157.10995164172124,161.7073775664421,156.82446488060694,160.89027404785156,104956000.0
2022-09-13,157.41511914732905,158.04517283101427,150.98659772699438,151.4492950439453,122656600.0
2022-09-14,152.38454574724284,154.65866080063967,151.22289024182777,152.89646911621094,87965400.0
2022-09-15,152.24668790524385,152.82753054970132,149.02751547416497,150.0021209716797,90481100.0
2022-09-16,148.86020800935316,148.99803181293044,146.06433010273614,148.35812377929688,162278800.0
2022-09-17,148.86020800935316,148.99803181293044,146.06433010273614,148.35812377929688,162278800.0
2022-09-18,148.86020800935316,148.99803181293044,146.06433010273614,148.35812377929688,162278800.0
2022-09-19,146.98971983579415,152.15813482310995,146.78299164843529,152.07937622070312,81474200.0
2022-09-20,151.0161665383874,155.62344741041255,150.70114713182537,154.46177673339844,107689800.0
2022-09-21,154.89491678247586,156.2731696529989,151.21304637695786,151.3311767578125,101696800.0
2022-09-22,150.01200313979504,152.06952070873675,148.5648458969192,150.3664093017578,86652500.0
2022-09-23,148.84049957750184,149.1161471568303,146.2513651484526,148.09230041503906,96029900.0
2022-09-24,148.84049957750184,149.1161471568303,146.2513651484526,148.09230041503906,96029900.0
2022-09-25,148.84049957750184,149.1161471568303,146.2513651484526,148.09230041503906,96029900.0
2022-09-26,147.33425102063256,151.38038122778957,147.31455761940225,148.427001953125,93339400.0
2022-09-27,150.3664080888261,152.315634453065,147.619756600354,149.40162658691406,84442700.0
2022-09-28,145.34563566437978,148.29901488949315,142.58914538327457,147.51144409179688,146691400.0
2022-09-29,143.82960922766318,144.439969608928,138.4938229117654,140.26585388183594,128138200.0
2022-09-30,139.0844911492741,140.8762153477741,135.85546393289223,136.05235290527344,124925300.0
2022-10-01,139.0844911492741,140.8762153477741,135.85546393289223,136.05235290527344,124925300.0
2022-10-02,139.0844911492741,140.8762153477741,135.85546393289223,136.05235290527344,124925300.0
2022-10-03,136.06221241134372,140.84668823250414,135.55028904590418,140.23631286621094,114311700.0
2022-10-04,142.77621059568105,143.9477202186119,142.01817230643195,143.82958984375,87830100.0
2022-10-05,141.83113033653302,145.08968986509632,140.7875903322469,144.12490844726562,79471000.0
2022-10-06,143.54411304208395,145.24722466977872,142.9632852357701,143.17001342773438,68402200.0
2022-10-07,140.32490279514894,140.8762129387206,137.28292541213156,137.91297912597656,85925600.0
2022-10-08,140.32490279514894,140.8762129387206,137.28292541213156,137.91297912597656,85925600.0
2022-10-09,140.32490279514894,140.8762129387206,137.28292541213156,137.91297912597656,85925600.0
2022-10-10,138.2378692626953,139.68502664208134,136.4166273038199,138.2378692626953,74899000.0
2022-10-11,137.72595289448736,139.15343196264072,136.0720672460081,136.82025146484375,77033700.0
2022-10-12,136.9679019716922,138.17878336551573,136.01297472776957,136.19017028808594,70433700.0
2022-10-13,132.89227854363625,141.35862666055664,132.2819030474415,140.76795959472656,113224000.0
2022-10-14,142.06742450695816,142.2741677227646,136.04253393109235,136.22958374023438,88598000.0
2022-10-15,142.06742450695816,142.2741677227646,136.04253393109235,136.22958374023438,88598000.0
2022-10-16,142.06742450695816,142.2741677227646,136.04253393109235,136.22958374023438,88598000.0
2022-10-17,138.87778757684748,140.67933626371678,138.09021652620234,140.19696044921875,85250900.0
2022-10-18,143.22907894720203,144.42026703642762,138.4249097380949,141.51611328125,99136600.0
2022-10-19,139.488128680181,142.69746261645687,139.30107889163025,141.62440490722656,61758300.0
2022-10-20,140.7974520498777,143.6228470143876,140.43319169039492,141.1616973876953,64522000.0
2022-10-21,140.6497821885837,145.5524033439164,140.43319980718348,144.98141479492188,86548600.0
2022-10-22,140.6497821885837,145.5524033439164,140.43319980718348,144.98141479492188,86548600.0
2022-10-23,140.6497821885837,145.5524033439164,140.43319980718348,144.98141479492188,86548600.0
2022-10-24,144.90264390563777,147.89539516122247,143.73113431154985,147.1275177001953,75981900.0
2022-10-25,147.7575758033074,150.12028846465364,147.03892431633474,149.9726104736328,74732300.0
2022-10-26,148.61404877344168,149.62804110263616,145.73941311718505,147.02906799316406,88194300.0
2022-10-27,145.76897734753766,146.73374379544853,141.8902031311427,142.54978942871094,109180200.0
2022-10-28,145.89694295512044,155.05242232533004,145.52285843662315,153.3197784423828,164762400.0
2022-10-29,145.89694295512044,155.05242232533004,145.52285843662315,153.3197784423828,164762400.0
2022-10-30,145.89694295512044,155.05242232533004,145.52285843662315,153.3197784423828,164762400.0
2022-10-31,150.77988145527678,151.84309994681692,149.55914577499016,150.9570770263672,97943200.0
2022-11-01,152.6700175890912,153.0342628843062,146.81248516700126,148.30885314941406,80379300.0
2022-11-02,146.63531118174276,149.80527352264477,142.74669726069857,142.77622985839844,93604600.0
2022-11-03,139.8523615595117,140.58086724418428,136.59380191372105,136.72178649902344,97918500.0
2022-11-04,140.11394767074316,140.68588340372804,132.51117923439392,136.45555114746094,140814800.0
2022-11-05,140.11394767074316,140.68588340372804,132.51117923439392,136.45555114746094,140814800.0
2022-11-06,140.11394767074316,140.68588340372804,132.51117923439392,136.45555114746094,140814800.0
2022-11-07,135.20318107527018,137.2148037171603,133.78320507083873,136.98800659179688,83374600.0
2022-11-08,138.45734595671615,139.4631501590853,135.57795569871462,137.55999755859375,89908500.0
2022-11-09,136.57387654941147,136.6231842073022,132.71824941976038,132.99435424804688,74917800.0
2022-11-10,139.27576104009148,144.82745361328125,137.55995404597397,144.82745361328125,118854000.0
2022-11-11,143.7920579720531,147.92377412623946,142.36221138817493,147.6180877685547,93979700.0
2022-11-12,143.7920579720531,147.92377412623946,142.36221138817493,147.6180877685547,93979700.0
2022-11-13,143.7920579720531,147.92377412623946,142.36221138817493,147.6180877685547,93979700.0
2022-11-14,146.898256219997,148.19003547375948,145.37966477232854,146.2178497314453,73374100.0
2022-11-15,150.10309040489915,151.45403311466376,146.49398610736782,147.95339965820312,89868300.0
2022-11-16,147.05606249393267,147.78576172673738,145.241639832554,146.7207794189453,64218300.0
2022-11-17,144.39359949187033,149.3733724520642,144.11749463891493,148.6239471435547,80389400.0
2022-11-18,150.1918083587428,150.57638399086812,147.88435456599078,149.1859893798828,74829600.0
2022-11-19,150.1918083587428,150.57638399086812,147.88435456599078,149.1859893798828,74829600.0
2022-11-20,150.1918083587428,150.57638399086812,147.88435456599078,149.1859893798828,74829600.0
2022-11-21,148.07172328326632,148.27879437989566,145.66565404043791,145.9516143798828,58724100.0
2022-11-22,146.06996722268715,148.32811366985848,144.8866435342383,148.09144592285156,51804100.0
2022-11-23,147.3715896104273,149.71849566611712,147.26311878314957,148.9690704345703,58301400.0
2022-11-24,147.3715896104273,149.71849566611712,147.26311878314957,148.9690704345703,58301400.0
2022-11-25,146.24744752036312,146.80952774156987,145.0739944661959,146.05023193359375,35195900.0
2022-11-26,146.24744752036312,146.80952774156987,145.0739944661959,146.05023193359375,35195900.0
2022-11-27,146.24744752036312,146.80952774156987,145.0739944661959,146.05023193359375,35195900.0
2022-11-28,143.12152865000314,144.6006680593858,141.38601049309779,142.21432495117188,69246000.0
2022-11-29,142.28334655275705,142.79611910491008,138.39815293017466,139.2067413330078,83763800.0
2022-11-30,139.43352808516767,146.6517352342591,138.595358159877,145.97132873535156,111380900.0
2022-12-01,146.14886675776248,147.05607061526013,144.57111175984417,146.24746704101562,71250400.0
2022-12-02,143.9301165589326,145.9417393182281,143.62441514150157,145.75437927246094,65447400.0
2022-12-03,143.9301165589326,145.9417393182281,143.62441514150157,145.75437927246094,65447400.0
2022-12-04,143.9301165589326,145.9417393182281,143.62441514150157,145.75437927246094,65447400.0
2022-12-05,145.7149657221435,148.82115263004172,143.7427797370437,144.5908203125,68826400.0
2022-12-06,145.02471235222268,145.2515095410952,139.94632410744387,140.9225616455078,64727200.0
2022-12-07,140.21256620226913,141.37614872094412,138.05302012289312,138.97994995117188,69721100.0
2022-12-08,140.38017739203008,141.52404869832506,139.13770582962303,140.6661376953125,62128300.0
2022-12-09,140.36048819280174,143.54557973820909,138.94051172185388,140.18299865722656,76097000.0
2022-12-10,140.36048819280174,143.54557973820909,138.94051172185388,140.18299865722656,76097000.0
2022-12-11,140.36048819280174,143.54557973820909,138.94051172185388,140.18299865722656,76097000.0
2022-12-12,140.71547582717935,142.4904463340837,139.09828382013,142.4805908203125,70462700.0
2022-12-13,147.4209143273598,147.8843792751259,142.2340701831816,143.44696044921875,93886200.0
2022-12-14,143.32862218685506,144.6204015969479,139.19689014923398,141.2183837890625,82291200.0
2022-12-15,139.14760511506677,139.8280117965914,134.1382501032749,134.60171508789062,98931900.0
2022-12-16,134.7890645018001,135.73570542541242,131.87022238639204,132.63937377929688,160156900.0
2022-12-17,134.7890645018001,135.73570542541242,131.87022238639204,132.63937377929688,160156900.0
2022-12-18,134.7890645018001,135.73570542541242,131.87022238639204,132.63937377929688,160156900.0
2022-12-19,133.23102933615738,133.31977409731115,129.49374338835526,130.5291290283203,79592600.0
2022-12-20,129.56275008486864,131.39688354522443,128.0836106828586,130.46009826660156,77432800.0
2022-12-21,131.13064842267107,134.90738657654524,130.9038512362098,133.56629943847656,85928000.0
2022-12-22,132.48161030905115,132.68868142818795,128.48793035610765,130.39108276367188,77852100.0
2022-12-23,129.09929998620072,130.57843955760072,127.8371020889996,130.02622985839844,63814900.0
2022-12-24,129.09929998620072,130.57843955760072,127.8371020889996,130.02622985839844,63814900.0
2022-12-25,129.09929998620072,130.57843955760072,127.8371020889996,130.02622985839844,63814900.0
2022-12-26,129.09929998620072,130.57843955760072,127.8371020889996,130.02622985839844,63814900.0
2022-12-27,129.55289592303325,129.58247750765514,126.92988507827397,128.22166442871094,69007800.0
2022-12-28,127.8666776669259,129.2077647504938,124.11952877613886,124.28716278076172,85438400.0
2022-12-29,126.21002952300181,128.66539876390968,125.95365078301222,127.80750274658203,75703700.0
2022-12-30,126.62419645842127,128.14277294659772,125.657822079017,128.123046875,77034200.0
2022-12-31,126.62419645842127,128.14277294659772,125.657822079017,128.123046875,77034200.0
2023-01-01,126.62419645842127,128.14277294659772,125.657822079017,128.123046875,77034200.0
2023-01-02,126.62419645842127,128.14277294659772,125.657822079017,128.123046875,77034200.0
2023-01-03,128.46818597294893,129.07955877586164,122.44315755676651,123.33064270019531,112117500.0
2023-01-04,125.12534263515172,126.87073149260826,123.3405166774151,124.60271453857422,89113600.0
2023-01-05,125.3619828345772,125.9930816643783,123.02494756660151,123.28132629394531,80962700.0
2023-01-06,124.25756397513359,128.47803270861587,123.15313725839339,127.81735229492188,87754700.0
2023-01-07,124.25756397513359,128.47803270861587,123.15313725839339,127.81735229492188,87754700.0
2023-01-08,124.25756397513359,128.47803270861587,123.15313725839339,127.81735229492188,87754700.0
2023-01-09,128.6555533163335,131.55466910779157,128.08361757784448,128.33999633789062,70790800.0
2023-01-10,128.44844617850507,129.43453900512318,126.33820813140562,128.9119110107422,63896200.0
2023-01-11,129.4246914378982,131.6532559460779,128.64568467754964,131.633544921875,69458900.0
2023-01-12,132.0181218476768,132.3928269168101,129.61205277186403,131.55465698242188,71379600.0
2023-01-13,130.19386494625152,133.0436732754904,129.82901533053348,132.88589477539062,57809700.0
2023-01-14,130.19386494625152,133.0436732754904,129.82901533053348,132.88589477539062,57809700.0
2023-01-15,130.19386494625152,133.0436732754904,129.82901533053348,132.88589477539062,57809700.0
2023-01-16,130.19386494625152,133.0436732754904,129.82901533053348,132.88589477539062,57809700.0
2023-01-17,132.95492042575748,135.38070076927318,132.26465833803292,134.0494842529297,63646600.0
2023-01-18,134.91723044564642,136.68233001992917,133.15211582478094,133.32962036132812,69672800.0
2023-01-19,132.2153258346004,134.35514542774973,131.9096394708051,133.38877868652344,58280400.0
2023-01-20,133.3986594670003,136.10055969629155,132.3534032973474,135.95263671875,80223600.0
2023-01-21,133.3986594670003,136.10055969629155,132.3534032973474,135.95263671875,80223600.0
2023-01-22,133.3986594670003,136.10055969629155,132.3534032973474,135.95263671875,80223600.0
2023-01-23,136.19915953850284,141.32685514540398,135.9822178760608,139.1475830078125,81760300.0
2023-01-24,138.35869358432294,141.16906439218428,138.34883807200805,140.54782104492188,66435100.0
2023-01-25,138.93063463423644,140.44921115138996,136.87955949987148,139.88714599609375,65799300.0
2023-01-26,141.178940100887,142.2439224000094,139.92659771489312,141.9579620361328,54105100.0
2023-01-27,141.16907645645273,145.18246711281154,141.09018721144076,143.90054321289062,70555800.0
2023-01-28,141.16907645645273,145.18246711281154,141.09018721144076,143.90054321289062,70555800.0
2023-01-29,141.16907645645273,145.18246711281154,141.09018721144076,143.90054321289062,70555800.0
2023-01-30,142.94404030165967,143.5258315295515,140.863383580403,141.01129150390625,64015300.0
2023-01-31,140.71544123571715,142.33263284521934,140.30128406034757,142.2833251953125,65874500.0
2023-02-01,141.967813832125,144.57109881294525,139.35467333783802,143.40750122070312,77663600.0
2023-02-02,146.82922262442523,149.07751316889315,146.10937904089744,148.7225341796875,118339000.0
2023-02-03,145.97134140477755,155.19131670929613,145.774125819744,152.3513641357422,154357300.0
2023-02-04,145.97134140477755,155.19131670929613,145.774125819744,152.3513641357422,154357300.0
2023-02-05,145.97134140477755,155.19131670929613,145.774125819744,152.3513641357422,154357300.0
2023-02-06,150.44818718355526,150.97081516891853,148.68307262827912,149.61985778808594,69858300.0
2023-02-07,148.54505515759215,153.07121860652774,148.54505515759215,152.49928283691406,83322600.0
2023-02-08,151.73999993153234,152.4302620416696,149.06768120571854,149.8072509765625,64120100.0
2023-02-09,151.64136936063508,152.1837234806971,148.32809651858278,148.77183532714844,56007100.0
2023-02-10,147.60650220064647,149.46317743221437,147.3694730974516,149.13726806640625,57450700.0
2023-02-11,147.60650220064647,149.46317743221437,147.3694730974516,149.13726806640625,57450700.0
2023-02-12,147.60650220064647,149.46317743221437,147.3694730974516,149.13726806640625,57450700.0
2023-02-13,149.07800220373113,152.3469510828992,149.0483754519819,151.94204711914062,62199000.0
2023-02-14,150.23351666628918,151.8630636416052,148.989147669325,151.3001251220703,61707600.0
2023-02-15,151.21121650909475,153.57157647071767,150.98407305919312,153.4036865234375,65573800.0
2023-02-16,151.6062249781976,154.3912596999377,151.44822068703985,151.8037567138672,68167900.0
2023-02-17,150.46065589718617,151.10258897284194,148.97925796607987,150.65817260742188,59144100.0
2023-02-18,150.46065589718617,151.10258897284194,148.97925796607987,150.65817260742188,59144100.0
2023-02-19,150.46065589718617,151.10258897284194,148.97925796607987,150.65817260742188,59144100.0
2023-02-20,150.46065589718617,151.10258897284194,148.97925796607987,150.65817260742188,59144100.0
2023-02-21,148.33731221810694,149.4236767462983,146.56951728902385,146.63864135742188,58867200.0
2023-02-22,147.0237810788301,148.09038924690807,145.33499611487431,147.06329345703125,51011300.0
2023-02-23,148.22865607328114,148.47555569965527,145.4140093743504,147.54721069335938,48394200.0
2023-02-24,145.28561258669828,145.36462227322275,143.91285130614398,144.8905792236328,55469600.0
2023-02-25,145.28561258669828,145.36462227322275,143.91285130614398,144.8905792236328,55469600.0
2023-02-26,145.28561258669828,145.36462227322275,143.91285130614398,144.8905792236328,55469600.0
2023-02-27,145.87819927591497,147.32008482695682,145.62141398934327,146.08558654785156,44998500.0
2023-02-28,145.22635786930326,147.23118155565606,145.00908500057525,145.58189392089844,50547000.0
2023-03-01,145.00907308036537,145.4041064076396,143.21163678129003,143.50791931152344,55479000.0
2023-03-02,142.58948505088003,144.8905915062189,142.11542689154663,144.1005096435547,52238100.0
2023-03-03,146.20408774818284,149.236022634522,145.50290119247913,149.15701293945312,70732300.0
2023-03-04,146.20408774818284,149.236022634522,145.50290119247913,149.15701293945312,70732300.0
2023-03-05,146.20408774818284,149.236022634522,145.50290119247913,149.15701293945312,70732300.0
2023-03-06,151.8827898611123,154.3616721188966,151.55689556759242,151.92230224609375,87558000.0
2023-03-07,151.79387254523385,152.11978182875635,149.25575246867027,149.7199249267578,56182000.0
2023-03-08,150.91492862836495,151.56674727343432,149.9470862905562,150.97418212890625,47204800.0
2023-03-09,151.65562670311525,152.62346903568368,148.3669218148619,148.7224578857422,53833600.0
2023-03-10,148.3471863994858,149.06812912915592,145.77942411442874,146.65838623046875,68572400.0
2023-03-11,148.3471863994858,149.06812912915592,145.77942411442874,146.65838623046875,68572400.0
2023-03-12,148.3471863994858,149.06812912915592,145.77942411442874,146.65838623046875,68572400.0
2023-03-13,145.97694231528436,151.2408445051467,145.86830586973156,148.6039581298828,84457100.0
2023-03-14,149.40392576424304,151.49763012479718,148.2385665656885,150.6976776123047,73695900.0
2023-03-15,149.3150168625453,151.34946732376167,148.06076257128353,151.0926971435547,77167900.0
2023-03-16,150.27301025301884,154.51968735037045,149.7594547490333,153.91725158691406,76161100.0
2023-03-17,154.1443669167137,154.79618550631548,152.3666867039617,153.0777587890625,98944600.0
2023-03-18,154.1443669167137,154.79618550631548,152.3666867039617,153.0777587890625,98944600.0
2023-03-19,154.1443669167137,154.79618550631548,152.3666867039617,153.0777587890625,98944600.0
2023-03-20,153.14693686632677,155.86283327756414,152.23833280571804,155.44802856445312,73641400.0
2023-03-21,155.36903302560913,157.42322503802845,154.59869218400178,157.30471801757812,73938300.0
2023-03-22,157.32446713632558,160.12924367096628,155.8529397304782,155.87269592285156,75701800.0
2023-03-23,156.86029458739586,159.54656410725272,155.72454710395584,156.95904541015625,67622100.0
2023-03-24,156.88990343786057,158.35154504613158,155.8924343453171,158.26266479492188,59196500.0
2023-03-25,156.88990343786057,158.35154504613158,155.8924343453171,158.26266479492188,59196500.0
2023-03-26,156.88990343786057,158.35154504613158,155.8924343453171,158.26266479492188,59196500.0
2023-03-27,157.9565254779494,158.77623413977568,155.91218910395636,156.31710815429688,52390300.0
2023-03-28,156.0109545619661,156.5245100617194,154.04562789125012,155.69491577148438,45992200.0
2023-03-29,157.39356766192319,159.0527409732352,157.37382654206215,158.77621459960938,51305700.0
2023-03-30,159.5267880006936,160.45513302219786,159.27001781009866,160.34649658203125,49501700.0
2023-03-31,160.42548165834214,162.95373107479804,159.9020557277269,162.85496520996094,68749800.0
2023-04-01,160.42548165834214,162.95373107479804,159.9020557277269,162.85496520996094,68749800.0
2023-04-02,160.42548165834214,162.95373107479804,159.9020557277269,162.85496520996094,68749800.0
2023-04-03,162.23283675470108,164.22777520589742,162.18345380758916,164.10926818847656,56976200.0
2023-04-04,164.53393008377392,164.77094409936112,163.06240276891677,163.57595825195312,46278300.0
2023-04-05,162.69699871298138,163.00315186770885,159.79345641920935,161.72914123535156,51511700.0
2023-04-06,160.41562533913125,162.9142635361202,159.9909651957649,162.61798095703125,45390100.0
2023-04-07,160.41562533913125,162.9142635361202,159.9909651957649,162.61798095703125,45390100.0
2023-04-08,160.41562533913125,162.9142635361202,159.9909651957649,162.61798095703125,45390100.0
2023-04-09,160.41562533913125,162.9142635361202,159.9909651957649,162.61798095703125,45390100.0
2023-04-10,159.41814841731897,160.0205841064453,158.09477004106023,160.0205841064453,47716900.0
2023-04-11,160.33662790848967,160.34649846878187,158.51943515436048,158.80584716796875,47644200.0
2023-04-12,159.22065338009935,160.05023261805474,157.7985089324277,158.1145477294922,50133100.0
2023-04-13,159.62556544083142,163.74384976611952,159.4181631056541,163.50682067871094,68445600.0
2023-04-14,162.54882677930067,164.25738296375815,161.78838681581487,163.16114807128906,49386500.0
2023-04-15,162.54882677930067,164.25738296375815,161.78838681581487,163.16114807128906,49386500.0
2023-04-16,162.54882677930067,164.25738296375815,161.78838681581487,163.16114807128906,49386500.0
2023-04-17,163.04266025137323,163.3389428652635,161.99580807591275,163.18092346191406,41516200.0
2023-04-18,164.04014141829643,165.33389323571308,163.59570997116356,164.40554809570312,49923000.0
2023-04-19,163.74385542338587,166.07458878664085,163.48707013576512,165.55116271972656,47720200.0
2023-04-20,164.03026014199096,165.78818457608216,163.50683405035483,164.58331298828125,52456400.0
2023-04-21,163.00313749199609,164.38576938158798,162.45008473615934,162.9735107421875,58337300.0
2023-04-22,163.00313749199609,164.38576938158798,162.45008473615934,162.9735107421875,58337300.0
2023-04-23,163.00313749199609,164.38576938158798,162.45008473615934,162.9735107421875,58337300.0
2023-04-24,162.95375377005053,163.5463189024918,161.85751882372426,163.2796630859375,41949600.0
2023-04-25,163.14141715156464,164.24752277490956,161.69951654722522,161.73902893066406,48714100.0
2023-04-26,161.0378252295865,163.23029532612622,160.78105501874768,161.72914123535156,45498800.0
2023-04-27,163.1413887265841,166.46959064736794,163.1413887265841,166.3214569091797,64902300.0
2023-04-28,166.40051480315444,167.7436496735743,165.79807897738758,167.57574462890625,55275900.0
2023-04-29,166.40051480315444,167.7436496735743,165.79807897738758,167.57574462890625,55275900.0
2023-04-30,166.40051480315444,167.7436496735743,165.79807897738758,167.57574462890625,55275900.0
2023-05-01,167.18067853080987,168.33616700655767,166.548616072207,167.48683166503906,52472900.0
2023-05-02,167.98065584567004,168.2374411469596,165.46227619804043,166.4498748779297,48425700.0
2023-05-03,167.3979472668269,168.80033534118735,165.08697037258037,165.3733673095703,65136000.0
2023-05-04,162.8451151367803,164.96844587189068,162.27230620168868,163.73394775390625,81235400.0
2023-05-05,168.85958887715515,172.13842316096267,168.64231599957478,171.41748046875,113453200.0
2023-05-06,168.85958887715515,172.13842316096267,168.64231599957478,171.41748046875,113453200.0
2023-05-07,168.85958887715515,172.13842316096267,168.64231599957478,171.41748046875,113453200.0
2023-05-08,170.34100335662225,171.69402369424722,169.9755966946327,171.34835815429688,55962800.0
