Date,Open,High,Low,Close,Volume
2023-05-12,400.1018438096371,400.3147577740915,395.8919715101094,398.3307800292969,70481500.0
2023-05-13,400.1018438096371,400.3147577740915,395.8919715101094,398.3307800292969,70481500.0
2023-05-14,400.1018438096371,400.3147577740915,395.8919715101094,398.3307800292969,70481500.0
2023-05-15,398.94045843149956,400.11147037744496,397.0145751312598,399.70501708984375,54289400.0
2023-05-16,398.59205576699367,399.52115095776804,397.0242482424509,397.033935546875,57705500.0
2023-05-17,399.0662588264132,402.4631650137379,397.4113542974877,401.8534851074219,87287000.0
2023-05-18,401.5340828231659,406.1504372355665,401.3115111240932,405.724609375,97177200.0
2023-05-19,406.63442353977587,407.1666937208944,403.9052614958051,405.13433837890625,103793300.0
2023-05-20,406.63442353977587,407.1666937208944,403.9052614958051,405.13433837890625,103793300.0
2023-05-21,406.63442353977587,407.1666937208944,403.9052614958051,405.13433837890625,103793300.0
2023-05-22,405.1536052185581,406.84722929729764,403.90515405658124,405.29876708984375,60745400.0
2023-05-23,403.6439129734893,405.2310951719678,400.35344859100536,400.750244140625,86383500.0
2023-05-24,399.1340338050808,399.5211420253495,396.675850827955,397.84686279296875,89213700.0
2023-05-25,401.3792724272558,402.7535405708676,399.1243456365869,401.29217529296875,90961600.0
2023-05-26,401.9502508937604,407.21500522616986,401.87284106584104,406.4891662597656,93830000.0
2023-05-27,401.9502508937604,407.21500522616986,401.87284106584104,406.4891662597656,93830000.0
2023-05-28,401.9502508937604,407.21500522616986,401.87284106584104,406.4891662597656,93830000.0
2023-05-29,401.9502508937604,407.21500522616986,401.87284106584104,406.4891662597656,93830000.0
2023-05-30,408.43442112865796,408.9666912196438,405.25039928319615,406.6440124511719,72216000.0
2023-05-31,404.8052702665772,405.7149908926057,402.81163473322954,404.3891296386719,110811800.0
2023-06-01,404.62135138074683,409.29577090573645,403.36324230811454,408.231201171875,88865000.0
2023-06-02,410.82486582057743,414.9282661011844,410.29259571162726,414.13470458984375,91426200.0
2023-06-03,410.82486582057743,414.9282661011844,410.29259571162726,414.13470458984375,91426200.0
2023-06-04,410.82486582057743,414.9282661011844,410.29259571162726,414.13470458984375,91426200.0
2023-06-05,414.48310510360614,415.77993391779177,412.6346315561914,413.34112548828125,65460200.0
2023-06-06,412.9249456212799,414.773389458492,412.26682920507506,414.2411193847656,64022200.0
2023-06-07,414.63799706984804,415.7799768029612,412.3830404510308,412.8088684082031,85373300.0
2023-06-08,412.87657445833014,415.7605853860068,412.10235800492956,415.30572509765625,61952800.0
2023-06-09,416.1089375549404,418.0735404298088,415.05405517724864,416.0508728027344,85742800.0
2023-06-10,416.1089375549404,418.0735404298088,415.05405517724864,416.0508728027344,85742800.0
2023-06-11,416.1089375549404,418.0735404298088,415.05405517724864,416.0508728027344,85742800.0
2023-06-12,417.0380291442949,419.90266518867475,416.3121902133754,419.8252258300781,76104300.0
2023-06-13,421.2963412930002,423.2415698352903,420.62856701394855,422.5931701660156,95899700.0
2023-06-14,422.9318370426939,424.9157849702491,419.62199852783215,423.0963439941406,100612100.0
2023-06-15,422.273733813195,429.5998753944857,422.1769789137767,428.3417663574219,110303100.0
2023-06-16,430.34086274361755,430.9139735272386,426.4067846339422,426.88275146484375,114165800.0
2023-06-17,430.34086274361755,430.9139735272386,426.4067846339422,426.88275146484375,114165800.0
2023-06-18,430.34086274361755,430.9139735272386,426.4067846339422,426.88275146484375,114165800.0
2023-06-19,430.34086274361755,430.9139735272386,426.4067846339422,426.88275146484375,114165800.0
2023-06-20,424.9302603639344,425.82391350517156,422.57950734705094,424.66796875,76160400.0
2023-06-21,423.6772115504447,424.4834441109943,421.899569099957,422.49212646484375,76982300.0
2023-06-22,421.5304807898792,424.12404951475344,421.190491765927,424.0172119140625,70637200.0
2023-06-23,420.5396602134283,422.60870496621754,420.09283358212,420.8116455078125,92074500.0
2023-06-24,420.5396602134283,422.60870496621754,420.09283358212,420.8116455078125,92074500.0
2023-06-25,420.5396602134283,422.60870496621754,420.09283358212,420.8116455078125,92074500.0
2023-06-26,420.2385373041195,422.1715745996257,418.84947060075757,419.0923156738281,72823600.0
2023-06-27,419.9762406410968,424.3085880868065,419.51969075563113,423.6869201660156,72813700.0
2023-06-28,422.59892874064684,424.9205415631825,421.97726085028734,423.9006042480469,75636000.0
2023-06-29,423.48291903838407,425.73652829865455,423.0749559403356,425.5713806152344,67882300.0
2023-06-30,428.806047903226,431.584180851944,428.48547585888525,430.5933837890625,104964000.0
2023-07-01,428.806047903226,431.584180851944,428.48547585888525,430.5933837890625,104964000.0
2023-07-02,428.806047903226,431.584180851944,428.48547585888525,430.5933837890625,104964000.0
2023-07-03,430.2437406205391,431.3705155902683,429.9620320560209,431.0888366699219,32793400.0
2023-07-04,430.2437406205391,431.3705155902683,429.9620320560209,431.0888366699219,32793400.0
2023-07-05,429.26266876322654,431.18601241493894,429.2529454741625,430.44775390625,58418400.0
2023-07-06,426.8439656049363,427.5044971270412,424.5514925684522,427.07708740234375,80658300.0
2023-07-07,426.0765368375681,429.9717812453892,425.7559647445226,425.9988098144531,86134200.0
2023-07-08,426.0765368375681,429.9717812453892,425.7559647445226,425.9988098144531,86134200.0
2023-07-09,426.0765368375681,429.9717812453892,425.7559647445226,425.9988098144531,86134200.0
2023-07-10,425.63943381525456,427.2519287503993,425.0663229671774,427.07708740234375,62443500.0
2023-07-11,427.84445133494313,430.2923189408992,426.86334777712636,429.7969055175781,64463800.0
2023-07-12,433.61444047347214,434.67324137999515,432.17678704335077,433.2550048828125,91924500.0
2023-07-13,435.081200324676,437.49023397382445,434.64409700643694,436.6936950683594,72425200.0
2023-07-14,437.58739058280713,438.44218031125604,435.65432370566384,436.4217224121094,69815800.0
2023-07-15,437.58739058280713,438.44218031125604,435.65432370566384,436.4217224121094,69815800.0
2023-07-16,437.58739058280713,438.44218031125604,435.65432370566384,436.4217224121094,69815800.0
2023-07-17,436.2760512119092,438.99590427110684,436.22746440903154,437.9371032714844,52680200.0
2023-07-18,437.60679717753897,441.84200078561497,437.1696642128114,441.1911926269531,80668200.0
2023-07-19,441.9877376268143,443.3670809829132,441.11347168531273,442.17230224609375,65891700.0
2023-07-20,441.1717753259547,442.0751518318539,438.5198966067768,439.23870849609375,70591600.0
2023-07-21,440.9677641323602,441.1717753259547,439.2290148517599,439.23870849609375,71275600.0
2023-07-22,440.9677641323602,441.1717753259547,439.2290148517599,439.23870849609375,71275600.0
2023-07-23,440.9677641323602,441.1717753259547,439.2290148517599,439.23870849609375,71275600.0
2023-07-24,440.39466551457673,442.0168835987749,439.3552815175708,441.200927734375,54023400.0
2023-07-25,440.9289691243645,443.6682391048115,440.8803823217245,442.40545654296875,55191200.0
2023-07-26,441.46317544729123,443.911042961274,440.4043745511735,442.4734191894531,71052900.0
2023-07-27,445.8829370784207,446.29092981349305,438.6267256628274,439.5398254394531,92194400.0
2023-07-28,442.8328348489528,444.678451402353,439.53984155934154,443.84307861328125,80011800.0
2023-07-29,442.8328348489528,444.678451402353,439.53984155934154,443.84307861328125,80011800.0
2023-07-30,442.8328348489528,444.678451402353,439.53984155934154,443.84307861328125,80011800.0
2023-07-31,444.3190116577011,445.04754679264636,442.99791919803175,444.6881408691406,62040400.0
2023-08-01,443.2116382259376,444.1636015046727,442.4539628470819,443.4156494140625,55291500.0
2023-08-02,440.2780462492525,440.54030821383765,436.48966965106575,437.2473449707031,93933400.0
2023-08-03,435.2172008966529,437.88849649445615,434.56636310757074,435.9942932128906,64276100.0
2023-08-04,437.8205001738873,439.9381019690173,433.4978462757118,434.02239990234375,100128900.0
2023-08-05,437.8205001738873,439.9381019690173,433.4978462757118,434.02239990234375,100128900.0
2023-08-06,437.8205001738873,439.9381019690173,433.4978462757118,434.02239990234375,100128900.0
2023-08-07,435.8680304852796,437.9662154153534,435.1686355085883,437.810791015625,58357500.0
2023-08-08,435.2560530527077,437.801094230308,432.52647689868775,435.9068908691406,71361300.0
2023-08-09,436.17883203770555,436.34397970833226,432.2253076720981,432.9927062988281,78789600.0
2023-08-10,435.36290858516065,438.77246268587845,431.9728010613545,433.1481628417969,93005500.0
2023-08-11,431.2636876715916,433.9155664068905,430.6614366639976,432.8955993652344,68690900.0
2023-08-12,431.2636876715916,433.9155664068905,430.6614366639976,432.8955993652344,68690900.0
2023-08-13,431.2636876715916,433.9155664068905,430.6614366639976,432.8955993652344,68690900.0
2023-08-14,431.972806223491,435.2851867675781,431.661957430911,435.2851867675781,47867400.0
2023-08-15,433.4978398499199,433.8572754322106,429.6414591930444,430.214599609375,75707500.0
2023-08-16,429.79691761113946,431.4676929065837,426.950780457512,427.0576477050781,80107200.0
2023-08-17,428.53414524422516,428.79640725854824,423.2789741592103,423.80352783203125,95711300.0
2023-08-18,420.96708219644336,425.0468913754459,420.6173995123901,424.00750732421875,98852000.0
2023-08-19,420.96708219644336,425.0468913754459,420.6173995123901,424.00750732421875,98852000.0
2023-08-20,420.96708219644336,425.0468913754459,420.6173995123901,424.00750732421875,98852000.0
2023-08-21,425.0274258479956,427.5141569709801,422.86126681527594,426.7662048339844,68719000.0
2023-08-22,428.55357177513196,428.55357177513196,425.0469029729387,425.61029052734375,64994200.0
2023-08-23,426.6787395640222,430.9722529577655,426.5330384673933,430.3505554199219,68441000.0
2023-08-24,431.96310700430456,432.4779373763765,424.35718267172103,424.3863525390625,88517300.0
2023-08-25,426.1251154214818,428.6701271392612,422.5504429269546,427.3782043457031,102325100.0
2023-08-26,426.1251154214818,428.6701271392612,422.5504429269546,427.3782043457031,102325100.0
2023-08-27,426.1251154214818,428.6701271392612,422.5504429269546,427.3782043457031,102325100.0
2023-08-28,429.58318118186605,430.7099858000723,427.37815874320273,430.08831787109375,61595400.0
2023-08-29,429.9815106655564,436.5869149037549,429.7969460255191,436.3052062988281,83081900.0
2023-08-30,436.6451634523584,438.7433484351382,435.9360451690671,438.10223388671875,69053900.0
2023-08-31,438.723872522232,439.87009407268613,437.2765254736785,437.4610900878906,66084600.0
2023-09-01,440.20041271014344,440.6861028481344,436.81027538892874,438.2770690917969,58944100.0
2023-09-02,440.20041271014344,440.6861028481344,436.81027538892874,438.2770690917969,58944100.0
2023-09-03,440.20041271014344,440.6861028481344,436.81027538892874,438.2770690917969,58944100.0
2023-09-04,440.20041271014344,440.6861028481344,436.81027538892874,438.2770690917969,58944100.0
2023-09-05,437.8302197116103,438.15076214258977,436.3148689313638,436.3828430175781,55166200.0
2023-09-06,435.5668815346729,435.6737487730609,431.10824991477125,433.44927978515625,70758500.0
2023-09-07,430.42830840165385,432.79847869361225,430.07862572456526,432.1185302734375,70355400.0
2023-09-08,432.16703614085947,434.31377803823057,431.80763021733696,432.769287109375,61659700.0
2023-09-09,432.16703614085947,434.31377803823057,431.80763021733696,432.769287109375,61659700.0
2023-09-10,432.16703614085947,434.31377803823057,431.80763021733696,432.769287109375,61659700.0
2023-09-11,435.4114978256294,435.92632820080127,433.69216536005706,435.6155090332031,60180100.0
2023-09-12,434.1583763798451,435.6931439963164,432.6430256947625,433.225830078125,67565400.0
2023-09-13,433.4493094849952,434.8966566152503,432.34192173721107,433.73101806640625,60199300.0
2023-09-14,436.2176746400907,438.17012850999436,434.90630555816415,437.4707336425781,83430800.0
2023-09-15,435.8750830305015,436.2065137393471,431.76139755793423,432.2000427246094,111848900.0
2023-09-16,435.8750830305015,436.2065137393471,431.76139755793423,432.2000427246094,111848900.0
2023-09-17,435.8750830305015,436.2065137393471,431.76139755793423,432.2000427246094,111848900.0
2023-09-18,431.8880866785475,433.75972858927656,431.41044092604545,432.4534912109375,55752200.0
2023-09-19,431.5273976156573,432.1220451372753,428.8564369332347,431.556640625,66514600.0
2023-09-20,432.82387893603516,433.2430386255745,427.38444156247147,427.58917236328125,82562600.0
2023-09-21,424.72329564568685,424.9864827479639,420.3659084599937,420.5218811035156,104095800.0
2023-09-22,421.55511960544146,423.1635445210309,419.1570739871224,419.5762634277344,100829700.0
2023-09-23,421.55511960544146,423.1635445210309,419.1570739871224,419.5762634277344,100829700.0
2023-09-24,421.55511960544146,423.1635445210309,419.1570739871224,419.5762634277344,100829700.0
2023-09-25,418.3577922079324,421.3796690899473,417.91911730635536,421.3406982421875,70874500.0
2023-09-26,418.279786333382,418.99140590500656,414.31231608593083,415.1506652832031,96168400.0
2023-09-27,416.3301830132182,416.8955875491146,411.6511228304859,415.3163757324219,104705800.0
2023-09-28,414.7607303951286,419.41054725186183,414.1660828890075,417.72412109375,92258300.0
2023-09-29,420.79483072821705,420.9702887984598,415.1799344905269,416.71038818359375,115111300.0
2023-09-30,420.79483072821705,420.9702887984598,415.1799344905269,416.71038818359375,115111300.0
2023-10-01,420.79483072821705,420.9702887984598,415.1799344905269,416.71038818359375,115111300.0
2023-10-02,415.8720282161266,417.80215618527694,413.7664421812551,416.5446472167969,83798600.0
2023-10-03,414.35133041357295,416.60313149378044,409.59426899346283,410.96875,103760600.0
2023-10-04,411.436619280369,414.71195510117866,409.964651828837,413.96136474609375,87453000.0
2023-10-05,413.66896321998365,414.6535275215448,410.559357168561,413.8054504394531,70142700.0
2023-10-06,411.33915155455975,420.26838378364897,410.0036712419603,418.71844482421875,113273300.0
2023-10-07,411.33915155455975,420.26838378364897,410.0036712419603,418.71844482421875,113273300.0
2023-10-08,411.33915155455975,420.26838378364897,410.0036712419603,418.71844482421875,113273300.0
2023-10-09,416.80777905217246,421.97427170928734,416.25216191772324,421.3991394042969,80374400.0
2023-10-10,422.032771752089,426.20494280982507,421.63309747627073,423.59246826171875,78607300.0
2023-10-11,424.6648058188527,425.5810967496336,422.26675991351675,425.3276672363281,62451700.0
2023-10-12,425.94180257182495,426.3219617182537,420.36590701719814,422.73468017578125,81154200.0
2023-10-13,424.24561386825224,425.45439440052553,419.0499072676289,420.62908935546875,95143100.0
2023-10-14,424.24561386825224,425.45439440052553,419.0499072676289,420.62908935546875,95143100.0
2023-10-15,424.24561386825224,425.45439440052553,419.0499072676289,420.62908935546875,95143100.0
2023-10-16,422.8906459728739,426.12701132779,422.64694430004124,425.0547180175781,75433200.0
2023-10-17,421.9060960293189,427.1018325299322,421.5551798879123,425.03521728515625,75324700.0
2023-10-18,423.2512926064637,424.2163416495345,418.27977284903875,419.3715515136719,93559800.0
2023-10-19,420.0929124098837,421.915795975772,415.0044208134736,415.686767578125,121323000.0
2023-10-20,415.24812835484806,415.7940176738114,410.4715521908134,410.57879638671875,123919900.0
2023-10-21,415.24812835484806,415.7940176738114,410.4715521908134,410.57879638671875,123919900.0
2023-10-22,415.24812835484806,415.7940176738114,410.4715521908134,410.57879638671875,123919900.0
2023-10-23,409.03859591438896,413.7566861845482,407.2741982932137,409.8671875,92035100.0
2023-10-24,412.0020152211512,414.11735869256864,410.14013099251554,412.95733642578125,78564200.0
2023-10-25,411.26120475074754,411.2904477612155,406.5138712273653,407.030517578125,94223200.0
2023-10-26,405.95820247594975,406.81600725699,401.23038472575655,402.15643310546875,115156800.0
2023-10-27,403.75516850556505,404.1548428016782,398.90062068187893,400.3335876464844,107367700.0
2023-10-28,403.75516850556505,404.1548428016782,398.90062068187893,400.3335876464844,107367700.0
2023-10-29,403.75516850556505,404.1548428016782,398.90062068187893,400.3335876464844,107367700.0
2023-10-30,403.1410168304096,406.1824086755449,401.8347795507034,405.119873046875,86562700.0
2023-10-31,405.6950255751164,407.9858271586759,403.7746552793757,407.6641540527344,79665200.0
2023-11-01,408.6389571260531,412.83061379639145,408.10279562252936,412.01177978515625,98068100.0
2023-11-02,415.8330307293069,420.0637180038268,415.813545304772,419.9077453613281,94938900.0
2023-11-03,422.2277396671061,425.29837446855083,422.1010100509099,423.7386779785156,100167800.0
2023-11-04,422.2277396671061,425.29837446855083,422.1010100509099,423.7386779785156,100167800.0
2023-11-05,422.2277396671061,425.29837446855083,422.1010100509099,423.7386779785156,100167800.0
2023-11-06,424.49907283120535,425.16193424437273,422.7541605168111,424.7135314941406,67831700.0
2023-11-07,424.7134905447946,426.5656171377113,423.5632258948368,425.9222412109375,64256100.0
2023-11-08,426.52662197918363,427.05302588029497,423.91414739383225,426.23419189453125,61746000.0
2023-11-09,427.3844539753976,427.4234545693612,422.48117792745524,422.91009521484375,83174400.0
2023-11-10,424.9962523118619,429.8215278153663,422.9003940263218,429.50958251953125,89462200.0
2023-11-11,424.9962523118619,429.8215278153663,422.9003940263218,429.50958251953125,89462200.0
2023-11-12,424.9962523118619,429.8215278153663,422.9003940263218,429.50958251953125,89462200.0
2023-11-13,428.1643830508973,430.21145344382376,427.3747919567705,429.1001892089844,52236100.0
2023-11-14,435.0757306092195,438.7214981235358,434.85151436015457,437.4250183105469,97176900.0
2023-11-15,438.7702034175982,440.00822689231774,437.4932090962841,438.3510437011719,77327600.0
2023-11-16,437.90261234986747,439.2088495951082,436.8303191638532,438.8871765136719,66665800.0
2023-11-17,438.8969439529958,440.0472384283699,437.9708954691745,439.43310546875,83133200.0
2023-11-18,438.8969439529958,440.0472384283699,437.9708954691745,439.43310546875,83133200.0
2023-11-19,438.8969439529958,440.0472384283699,437.9708954691745,439.43310546875,83133200.0
2023-11-20,439.1796040842049,443.6637202691442,439.1698464988808,442.8156433105469,69936200.0
2023-11-21,441.7629179345863,442.68899625100454,440.5736525039583,441.85064697265625,49244600.0
2023-11-22,443.5175171922335,444.8822404813006,442.45498156900504,443.5564880371094,59394900.0
2023-11-23,443.5175171922335,444.8822404813006,442.45498156900504,443.5564880371094,59394900.0
2023-11-24,443.60525077494174,444.0244104771882,443.27382009767217,443.8294372558594,29737400.0
2023-11-25,443.60525077494174,444.0244104771882,443.27382009767217,443.8294372558594,29737400.0
2023-11-26,443.60525077494174,444.0244104771882,443.27382009767217,443.8294372558594,29737400.0
2023-11-27,443.19582131477495,444.01465530107345,442.64017440483553,443.0301208496094,50506000.0
2023-11-28,442.6401889183708,444.77501785393656,442.07481415289016,443.4687805175781,62115000.0
2023-11-29,445.63284701527954,446.77338386709766,442.75718529272547,443.1568298339844,63146000.0
2023-11-30,444.00492797140174,445.2526792493876,441.9188275346786,444.9017333984375,79752700.0
2023-12-01,444.2875992436387,448.0698536614184,443.6929814891745,447.5337219238281,89183400.0
2023-12-02,444.2875992436387,448.0698536614184,443.6929814891745,447.5337219238281,89183400.0
2023-12-03,444.2875992436387,448.0698536614184,443.6929814891745,447.5337219238281,89183400.0
2023-12-04,444.12188212625665,447.55319056539764,442.89361632048383,445.1844177246094,72430900.0
2023-12-05,443.7904728995386,446.06175924267177,443.41028403700943,445.0967102050781,69793500.0
2023-12-06,447.25099420864996,447.2802372154217,442.8643647004691,443.30303955078125,69124700.0
2023-12-07,445.39891700743266,447.3387727517631,444.7945416347511,446.6856689453125,66995400.0
2023-12-08,445.93505803646815,449.1421803615345,445.6913563650837,448.6060485839844,83194400.0
2023-12-09,445.93505803646815,449.1421803615345,445.6913563650837,448.6060485839844,83194400.0
2023-12-10,445.93505803646815,449.1421803615345,445.6913563650837,448.6060485839844,83194400.0
2023-12-11,448.108878200919,450.5264094395956,447.8944195446756,450.3509216308594,65002200.0
2023-12-12,449.99997188879604,452.5052319702893,448.9959222888426,452.4077453613281,68327600.0
2023-12-13,452.7879477122068,458.9000046679178,452.42727399846257,458.64654541015625,93278000.0
2023-12-14,460.5961149490031,461.7951377673043,457.4279935234279,460.11846923828125,119026000.0
2023-12-15,459.51747535907043,460.7017950539939,457.50123455083025,459.3608703613281,141553700.0
2023-12-16,459.51747535907043,460.7017950539939,457.50123455083025,459.3608703613281,141553700.0
2023-12-17,459.51747535907043,460.7017950539939,457.50123455083025,459.3608703613281,141553700.0
2023-12-18,460.9758624974249,462.9333802338233,459.9090189154098,461.94482421875,70375300.0
2023-12-19,462.4929754163209,464.8322236945254,462.41468784114886,464.75390625,55761800.0
2023-12-20,463.892567568819,465.7913622558364,457.8830033552832,458.31365966796875,102921000.0
2023-12-21,461.3184379551816,462.9334141013397,458.88133775326304,462.65936279296875,86667500.0
2023-12-22,463.7946728489947,465.2824054768028,461.6805799335795,463.5891418457031,67160400.0
2023-12-23,463.7946728489947,465.2824054768028,461.6805799335795,463.5891418457031,67160400.0
2023-12-24,463.7946728489947,465.2824054768028,461.6805799335795,463.5891418457031,67160400.0
2023-12-25,463.7946728489947,465.2824054768028,461.6805799335795,463.5891418457031,67160400.0
2023-12-26,464.00026588508166,466.45693055584053,463.92194844168887,465.54669189453125,55387000.0
2023-12-27,465.3411180605876,466.53520507295934,464.80281263154177,466.3883972167969,68000300.0
2023-12-28,466.7505417729767,467.40629349897097,466.1437160434832,466.5645751953125,77158100.0
2023-12-29,466.36882605664505,466.8973642343975,463.2465827268645,465.2138977050781,122283100.0
2023-12-30,466.36882605664505,466.8973642343975,463.2465827268645,465.2138977050781,122283100.0
2023-12-31,466.36882605664505,466.8973642343975,463.2465827268645,465.2138977050781,122283100.0
2024-01-01,466.36882605664505,466.8973642343975,463.2465827268645,465.2138977050781,122283100.0
2024-01-02,462.13079978352283,463.60873526144735,460.4962592993178,462.6103820800781,123623700.0
2024-01-03,460.43754654015044,461.1814128694219,458.2255717162588,458.8323974609375,103585900.0
2024-01-04,458.3527850038454,460.9562872853515,457.1293363679507,457.3544616699219,84232200.0
2024-01-05,457.5599459724443,460.4472964061735,456.5224640246535,457.9808349609375,86118900.0
2024-01-06,457.5599459724443,460.4472964061735,456.5224640246535,457.9808349609375,86118900.0
2024-01-07,457.5599459724443,460.4472964061735,456.5224640246535,457.9808349609375,86118900.0
2024-01-08,458.48002635182195,464.66578979536183,458.3527829151725,464.51898193359375,74879100.0
2024-01-09,461.8469550820588,464.8419549117133,461.33801120953973,463.81427001953125,65931400.0
2024-01-10,464.0883016196984,467.3084266115464,463.80445318872887,466.43731689453125,67310600.0
2024-01-11,467.44546301044596,467.96420403660454,462.2286911764114,466.2318115234375,77940700.0
2024-01-12,467.69014294589425,468.4340092581526,465.13559658829763,466.5547790527344,58026400.0
2024-01-13,467.69014294589425,468.4340092581526,465.13559658829763,466.5547790527344,58026400.0
2024-01-14,467.69014294589425,468.4340092581526,465.13559658829763,466.5547790527344,58026400.0
2024-01-15,467.69014294589425,468.4340092581526,465.13559658829763,466.5547790527344,58026400.0
2024-01-16,465.16498716012916,466.48628784437733,463.0117055269017,464.84197998046875,85014900.0
2024-01-17,461.79800826828216,462.7474055485689,459.8894165610062,462.2580261230469,68843900.0
2024-01-18,463.9415020477,466.92670465681095,462.385279026975,466.3688049316406,91856200.0
2024-01-19,467.5042115854746,472.4665266846665,466.41780347643123,472.18267822265625,110834500.0
2024-01-20,467.5042115854746,472.4665266846665,466.41780347643123,472.18267822265625,110834500.0
2024-01-21,467.5042115854746,472.4665266846665,466.41780347643123,472.18267822265625,110834500.0
2024-01-22,473.7291023475349,474.9133922471176,472.5252181536667,473.1809997558594,75844900.0
2024-01-23,473.72914443461354,474.8057554193274,472.63293915387334,474.5610656738281,49945300.0
2024-01-24,477.44832197170126,478.3879220447382,474.580565891583,475.0797424316406,81765000.0
2024-01-25,477.2233038230201,477.9378086515955,475.07984907600286,477.66375732421875,72525000.0
2024-01-26,477.23305420109756,478.7305541413174,476.2053692914894,477.056884765625,76641600.0
2024-01-27,477.23305420109756,478.7305541413174,476.2053692914894,477.056884765625,76641600.0
2024-01-28,477.23305420109756,478.7305541413174,476.2053692914894,477.056884765625,76641600.0
2024-01-29,477.3700844183153,480.98170711382187,476.8219818291813,480.8348693847656,61322800.0
2024-01-30,480.1399445091589,481.1774265123715,479.69949107392625,480.46295166015625,58618400.0
2024-01-31,478.2411436229909,478.6913643297399,472.60348309923063,472.6230773925781,126011100.0
2024-02-01,474.3359935074309,478.83829101948635,473.52360678565867,478.8089294433594,91891600.0
2024-02-02,479.2492781177707,485.51332895629,478.90670653697305,483.8494567871094,99228200.0
2024-02-03,479.2492781177707,485.51332895629,478.90670653697305,483.8494567871094,99228200.0
2024-02-04,479.2492781177707,485.51332895629,478.90670653697305,483.8494567871094,99228200.0
2024-02-05,483.2133042043492,483.87885311983354,479.8170094626226,482.08770751953125,75757100.0
2024-02-06,483.037054113165,483.8200791102588,481.598277417189,483.4873046875,55918600.0
2024-02-07,485.74825471838733,487.9406650595183,484.83798625590816,487.5198059082031,70556500.0
2024-02-08,487.5198402926725,488.1168689165043,486.69768635676235,487.73516845703125,52343600.0
2024-02-09,488.24412937245694,490.9944397357122,487.90155775321915,490.55401611328125,63979400.0
2024-02-10,488.24412937245694,490.9944397357122,487.90155775321915,490.55401611328125,63979400.0
2024-02-11,488.24412937245694,490.9944397357122,487.90155775321915,490.55401611328125,63979400.0
2024-02-12,490.52458961929625,492.80508461412273,489.6143211813686,490.338623046875,56502300.0
2024-02-13,484.02559745916165,486.5312176457043,480.2965287491372,483.58514404296875,113099200.0
2024-02-14,486.23760783950723,488.4691767786037,483.8983598969783,487.97979736328125,68387800.0
2024-02-15,488.6845458033632,491.53273782316427,488.20493362506164,491.3467712402344,61683000.0
2024-02-16,491.0433255734463,492.1884566978006,488.15597502655186,488.89984130859375,75532900.0
2024-02-17,491.0433255734463,492.1884566978006,488.15597502655186,488.89984130859375,75532900.0
2024-02-18,491.0433255734463,492.1884566978006,488.15597502655186,488.89984130859375,75532900.0
2024-02-19,491.0433255734463,492.1884566978006,488.15597502655186,488.89984130859375,75532900.0
2024-02-20,487.14788265466376,487.82322868764055,483.9473517931204,486.2082824707031,71736700.0
2024-02-21,484.89672479715273,486.8052866416535,483.07621779587754,486.648681640625,59293400.0
2024-02-22,493.30426441514726,497.6890850078149,492.33527282899786,496.7201232910156,76402500.0
2024-02-23,498.45253453500476,499.29428272154865,496.3286444476272,497.0627136230469,61321800.0
2024-02-24,498.45253453500476,499.29428272154865,496.3286444476272,497.0627136230469,61321800.0
2024-02-25,498.45253453500476,499.29428272154865,496.3286444476272,497.0627136230469,61321800.0
2024-02-26,497.5031487407398,497.9436022039435,495.11497457845917,495.2422180175781,50386700.0
2024-02-27,495.9371360194894,496.3873567404861,494.0285442573819,496.1622314453125,48854500.0
2024-02-28,494.5962622096307,496.0937622542225,494.2341261661355,495.50653076171875,56506600.0
2024-02-29,497.2780440014064,498.91255464581906,494.61581858519605,497.2878112792969,83924800.0
2024-03-01,498.1686893218357,502.387107698782,497.7575974630679,501.9564514160156,76844800.0
2024-03-02,498.1686893218357,502.387107698782,497.7575974630679,501.9564514160156,76844800.0
2024-03-03,498.1686893218357,502.387107698782,497.7575974630679,501.9564514160156,76844800.0
2024-03-04,501.1539580871736,503.27784821506253,501.124566645019,501.4181823730469,49799300.0
2024-03-05,499.40195187044725,499.8522024886755,494.18517986398405,496.4069519042969,72855600.0
2024-03-06,499.7052973445474,501.19302984869705,497.6205661743112,498.92230224609375,68382400.0
2024-03-07,502.24036725780826,504.9319542916225,498.98108332275257,503.8748779296875,58652100.0
2024-03-08,504.51107290066597,507.21239722419125,500.27303023090644,500.8504943847656,86532500.0
2024-03-09,504.51107290066597,507.21239722419125,500.27303023090644,500.8504943847656,86532500.0
2024-03-10,504.51107290066597,507.21239722419125,500.27303023090644,500.8504943847656,86532500.0
2024-03-11,499.6368351795393,501.0070916139854,497.69888187766907,500.4198303222656,62557200.0
2024-03-12,502.5437557737152,506.39027097966664,500.0087440051748,505.80303955078125,73114400.0
2024-03-13,506.12602292151917,506.30219236269954,503.56167926871893,505.0102233886719,55104100.0
2024-03-14,505.988954188999,506.14558906491726,500.9483817536982,504.01190185546875,110171800.0
2024-03-15,500.9241752239074,502.3870776145681,498.8722167963723,500.55108642578125,107646300.0
2024-03-16,500.9241752239074,502.3870776145681,498.8722167963723,500.55108642578125,107646300.0
2024-03-17,500.9241752239074,502.3870776145681,498.8722167963723,500.55108642578125,107646300.0
2024-03-18,504.64514516646915,506.09818983280354,503.11353972986234,503.52587890625,88893300.0
