Date,Open,High,Low,Close,Volume
2022-06-30,15.33800982366456,15.54370183870061,14.839757062154757,15.136312484741211,686070000.0
2022-07-01,14.876702252486613,15.040456367454654,14.370461061598709,14.501264572143555,577610000.0
2022-07-02,14.876702252486613,15.040456367454654,14.370461061598709,14.501264572143555,577610000.0
2022-07-03,14.876702252486613,15.040456367454654,14.370461061598709,14.501264572143555,577610000.0
2022-07-04,14.876702252486613,15.040456367454654,14.370461061598709,14.501264572143555,577610000.0
2022-07-05,14.15378587413047,14.948594107580318,14.033965580495938,14.941604614257812,651397000.0
2022-07-06,14.987532943255419,15.296070440759674,14.76686307034518,15.107353210449219,529066000.0
2022-07-07,15.432867893372462,15.921135392529477,15.365967781323823,15.83426570892334,492903000.0
2022-07-08,15.406908282856692,16.01300021738793,15.365969276422353,15.814297676086426,467972000.0
2022-07-09,15.406908282856692,16.01300021738793,15.365969276422353,15.814297676086426,467972000.0
2022-07-10,15.406908282856692,16.01300021738793,15.365969276422353,15.814297676086426,467972000.0
2022-07-11,15.502761873163315,15.503760780191186,15.015492358677458,15.129322052001953,437321000.0
2022-07-12,15.245148754423724,15.407904906666863,14.85473415135897,15.059427261352539,458483000.0
2022-07-13,14.568164617915116,15.351989626999123,14.443351694118375,15.141304969787598,521918000.0
2022-07-14,15.085387539536947,15.449841012627651,14.705956174255292,15.348992347717285,456235000.0
2022-07-15,15.63556256771924,15.7583776582345,15.42188217437437,15.738408088684082,385935000.0
2022-07-16,15.63556256771924,15.7583776582345,15.42188217437437,15.738408088684082,385935000.0
2022-07-17,15.63556256771924,15.7583776582345,15.42188217437437,15.738408088684082,385935000.0
2022-07-18,16.277599846502987,16.871708588039752,15.978049636625952,16.076900482177734,670517000.0
2022-07-19,16.461326675528067,17.084393329050897,16.147797439008336,16.966569900512695,702366000.0
2022-07-20,16.92163807932355,17.90616251924096,16.775856670404433,17.780349731445312,760538000.0
2022-07-21,17.858233389080567,18.11684464007018,17.51874208354329,18.022985458374023,557049000.0
2022-07-22,17.86621772155527,17.94010636545341,17.11134877104996,17.29307746887207,536671000.0
2022-07-23,17.86621772155527,17.94010636545341,17.11134877104996,17.29307746887207,536671000.0
2022-07-24,17.86621772155527,17.94010636545341,17.11134877104996,17.29307746887207,536671000.0
2022-07-25,16.99352631457635,17.09837060572029,16.624081169858755,16.998519897460938,480748000.0
2022-07-26,16.863723101025418,16.89367888729215,16.453338922989442,16.508256912231445,397865000.0
2022-07-27,17.006505688070522,17.90915379359475,16.887684328108215,17.76337242126465,569776000.0
2022-07-28,17.948097346099534,18.1128494016185,17.413898228562946,17.957082748413086,474646000.0
2022-07-29,17.78633627717042,18.216690889604802,17.665517106941785,18.135812759399414,435460000.0
2022-07-30,17.78633627717042,18.216690889604802,17.665517106941785,18.135812759399414,435460000.0
2022-07-31,17.78633627717042,18.216690889604802,17.665517106941785,18.135812759399414,435460000.0
2022-08-01,18.15478373877225,18.817791302436,17.963071694980645,18.41339683532715,476469000.0
2022-08-02,18.094879129031096,18.90965792301281,18.06492334013313,18.498273849487305,489527000.0
2022-08-03,18.156784704919016,18.9396117176789,18.109854164369803,18.864723205566406,418146000.0
2022-08-04,18.820789717458855,19.245152860108632,18.731922222497296,19.186241149902344,409652000.0
2022-08-05,18.78185164797835,19.200225269140464,18.638068032593598,18.96058464050293,386068000.0
2022-08-06,18.78185164797835,19.200225269140464,18.638068032593598,18.96058464050293,386068000.0
2022-08-07,18.78185164797835,19.200225269140464,18.638068032593598,18.96058464050293,386068000.0
2022-08-08,17.475804062122087,18.211700443423968,17.21619299789547,17.766366958618164,981859000.0
2022-08-09,17.22618054055926,17.42088838839908,16.69897089551826,17.060428619384766,668263000.0
2022-08-10,17.671512755671564,18.090884251027468,17.29108245025368,18.069915771484375,597422000.0
2022-08-11,18.10386215444923,18.679000214676687,17.84924277028403,17.915143966674805,509327000.0
2022-08-12,18.132819750863113,18.689985155231977,17.926128836719883,18.680997848510742,478094000.0
2022-08-13,18.132819750863113,18.689985155231977,17.926128836719883,18.680997848510742,478094000.0
2022-08-14,18.132819750863113,18.689985155231977,17.926128836719883,18.680997848510742,478094000.0
2022-08-15,18.673011261133464,19.135317654548857,18.585143621952405,19.003515243530273,457666000.0
2022-08-16,18.891683249998234,19.11335111314313,18.473309726284572,18.850744247436523,451240000.0
2022-08-17,18.495274466456294,18.660026495004818,18.11784001872635,18.307554244995117,446799000.0
2022-08-18,18.273608015579168,18.836763008676165,18.155784605197837,18.744901657104492,415447000.0
2022-08-19,18.37845412710885,18.492283837200684,17.743406270511077,17.822288513183594,441588000.0
2022-08-20,18.37845412710885,18.492283837200684,17.743406270511077,17.822288513183594,441588000.0
2022-08-21,18.37845412710885,18.492283837200684,17.743406270511077,17.822288513183594,441588000.0
2022-08-22,17.463823686257303,17.531722707583775,16.94060775357587,17.008506774902344,409593000.0
2022-08-23,16.96357469855967,17.43886215261442,16.944602128257042,17.15528678894043,369986000.0
2022-08-24,16.9865394102526,17.379950765567372,16.869715834968854,17.196226119995117,522661000.0
2022-08-25,16.818790101485074,17.920139924082378,16.807806884713354,17.88619041442871,770691000.0
2022-08-26,17.83027430691893,17.897173466271262,16.212698075005477,16.23566436767578,769127000.0
2022-08-27,17.83027430691893,17.897173466271262,16.212698075005477,16.23566436767578,769127000.0
2022-08-28,17.83027430691893,17.897173466271262,16.212698075005477,16.23566436767578,769127000.0
2022-08-29,15.996021531706083,16.31354443332269,15.743399966085654,15.777348518371582,496132000.0
2022-08-30,15.936112250558743,16.01499352907147,15.159276827252066,15.444849014282227,530181000.0
2022-08-31,15.36097515498697,15.516741812619589,14.936611046484066,15.071409225463867,573710000.0
2022-09-01,14.18773183764028,14.358476367594859,13.25013814008447,13.916139602661133,1178865000.0
2022-09-02,14.078897554096939,14.149790438422428,13.570658574144392,13.626575469970703,743157000.0
2022-09-03,14.078897554096939,14.149790438422428,13.570658574144392,13.626575469970703,743157000.0
2022-09-04,14.078897554096939,14.149790438422428,13.570658574144392,13.626575469970703,743157000.0
2022-09-05,14.078897554096939,14.149790438422428,13.570658574144392,13.626575469970703,743157000.0
2022-09-06,13.710447806930752,13.758376297193559,13.33101646500855,13.444846153259277,535751000.0
2022-09-07,13.54672431921064,13.821394894652745,13.329984708493885,13.697543144226074,512657000.0
2022-09-08,13.442847452141244,13.991189334928276,13.352956261508266,13.973210334777832,624873000.0
2022-09-09,14.140011221915126,14.456631211295393,14.109049237207573,14.369735717773438,486612000.0
2022-09-10,14.140011221915126,14.456631211295393,14.109049237207573,14.369735717773438,486612000.0
2022-09-11,14.140011221915126,14.456631211295393,14.109049237207573,14.369735717773438,486612000.0
2022-09-12,14.3517581199462,14.529544023025807,14.18096283409226,14.487594604492188,484159000.0
2022-09-13,13.785438268416998,13.905294159527363,13.083281768118063,13.115242958068848,714956000.0
2022-09-14,13.238094763310873,13.274051814379163,12.897504363348427,13.1122465133667,588507000.0
2022-09-15,12.999382771846772,13.217120637994404,12.774652383419461,12.913485527038574,523625000.0
2022-09-16,12.726708238855368,13.196144469129576,12.6018582485453,13.182161331176758,670751000.0
2022-09-17,12.726708238855368,13.196144469129576,12.6018582485453,13.182161331176758,670751000.0
2022-09-18,12.726708238855368,13.196144469129576,12.6018582485453,13.182161331176758,670751000.0
2022-09-19,12.996386103706838,13.446845131626862,12.994388648426849,13.365942001342773,569685000.0
2022-09-20,13.199143342669851,13.466821416277371,13.04133293605915,13.160189628601074,524818000.0
2022-09-21,13.197144886473634,14.014163138166957,13.09426784489799,13.245086669921875,807679000.0
2022-09-22,13.054316087751957,13.133221762579595,12.413087222872996,12.545927047729492,759162000.0
2022-09-23,12.405097753529938,12.595868564084109,12.24229322483334,12.500982284545898,663309000.0
2022-09-24,12.405097753529938,12.595868564084109,12.24229322483334,12.500982284545898,663309000.0
2022-09-25,12.405097753529938,12.595868564084109,12.24229322483334,12.500982284545898,663309000.0
2022-09-26,12.476010375556603,12.643808988477637,12.19934236212235,12.213325500488281,547343000.0
2022-09-27,12.49199173171832,12.720717026131021,12.243290932361806,12.398104667663574,553854000.0
2022-09-28,12.395109331442937,12.807613887508177,12.339176768594774,12.720718383789062,542414000.0
2022-09-29,12.433062663982527,12.485000310997714,11.931665196277407,12.205336570739746,532763000.0
2022-09-30,12.072495870113585,12.617841167209532,12.060510185916865,12.124433517456055,565638000.0
2022-10-01,12.072495870113585,12.617841167209532,12.060510185916865,12.124433517456055,565638000.0
2022-10-02,12.072495870113585,12.617841167209532,12.060510185916865,12.124433517456055,565638000.0
2022-10-03,12.332185359057721,12.662788530616552,12.090475147831796,12.496987342834473,547478000.0
2022-10-04,12.86354576862045,13.204137147620418,12.86354576862045,13.151200294494629,584182000.0
2022-10-05,12.895507767366093,13.305015637695266,12.605855789387167,13.19314956665039,507131000.0
2022-10-06,13.20413661584121,13.639613297811657,13.087276433613106,13.11424446105957,644157000.0
2022-10-07,12.489994237550277,12.654796201075285,12.007574030916151,12.061509132385254,672478000.0
2022-10-08,12.489994237550277,12.654796201075285,12.007574030916151,12.061509132385254,672478000.0
2022-10-09,12.489994237550277,12.654796201075285,12.007574030916151,12.061509132385254,672478000.0
2022-10-10,12.022555556989856,12.109451052143639,11.394310633276682,11.655996322631836,698699000.0
2022-10-11,11.547126254028573,11.83178409135809,11.26945998596596,11.572096824645996,667482000.0
2022-10-12,11.565106967607235,11.720918969690699,11.331387535687021,11.486201286315918,492590000.0
2022-10-13,10.957833785657904,12.063505662288664,10.80002340382578,11.945647239685059,850103000.0
2022-10-14,12.042531591650091,12.096466691832878,11.190555515991965,11.21352767944336,713432000.0
2022-10-15,12.042531591650091,12.096466691832878,11.190555515991965,11.21352767944336,713432000.0
2022-10-16,12.042531591650091,12.096466691832878,11.190555515991965,11.21352767944336,713432000.0
2022-10-17,11.504178571709462,11.93366289601578,11.503180320321372,11.873734474182129,580774000.0
2022-10-18,12.329188017829315,12.477010193051902,11.604059329307598,11.952640533447266,659362000.0
2022-10-19,11.864746477327648,12.335182010035938,11.81980039518953,12.036540031433105,523131000.0
2022-10-20,12.098463940273094,12.753676857079665,12.090473167129646,12.179367065429688,652398000.0
2022-10-21,12.08348184147233,12.483002408632712,11.872735554326965,12.451040267944336,609494000.0
2022-10-22,12.08348184147233,12.483002408632712,11.872735554326965,12.451040267944336,609494000.0
2022-10-23,12.08348184147233,12.483002408632712,11.872735554326965,12.451040267944336,609494000.0
2022-10-24,12.492991919760396,12.694749202983306,12.049524435219746,12.583882331848145,517457000.0
2022-10-25,12.678767625696967,13.284040381036611,12.648802939445655,13.245086669921875,505482000.0
2022-10-26,12.85355660958712,13.371932869070665,12.692749570939775,12.880523681640625,532953000.0
2022-10-27,13.613645341947388,13.821395943567548,13.106254522800453,13.160189628601074,583113000.0
2022-10-28,13.088274568762595,13.833379617190074,13.0453259501471,13.817398071289062,521040000.0
2022-10-29,13.088274568762595,13.833379617190074,13.0453259501471,13.817398071289062,521040000.0
2022-10-30,13.088274568762595,13.833379617190074,13.0453259501471,13.817398071289062,521040000.0
2022-10-31,13.761467403476034,13.821395827490084,13.281044617529185,13.480804443359375,486341000.0
2022-11-01,13.794425734866314,13.908289247193713,13.502776337532811,13.526747703552246,432817000.0
2022-11-02,13.833381731127423,14.192949423309877,13.19514852979882,13.20313835144043,672628000.0
2022-11-03,13.027348181306232,13.764462472605558,12.940452690922356,13.40489387512207,500065000.0
2022-11-04,13.9692153255176,14.21192372932095,13.680561646689313,14.13901138305664,612576000.0
2022-11-05,13.9692153255176,14.21192372932095,13.680561646689313,14.13901138305664,612576000.0
2022-11-06,13.9692153255176,14.21192372932095,13.680561646689313,14.13901138305664,612576000.0
2022-11-07,14.210926867488931,14.394706092815511,13.937256437354097,14.283839225769043,410061000.0
2022-11-08,14.78323802463346,14.873130174501293,14.198940003022432,14.584477424621582,595292000.0
2022-11-09,14.145006498501635,14.193948441801954,13.742490186400374,13.759469985961914,454414000.0
2022-11-10,14.782240267933439,15.75407224629037,14.529543607521711,15.731100082397461,700819000.0
2022-11-11,15.788037410625252,16.369338997688423,15.463427484952074,16.30741310119629,655487000.0
2022-11-12,15.788037410625252,16.369338997688423,15.463427484952074,16.30741310119629,655487000.0
2022-11-13,15.788037410625252,16.369338997688423,15.463427484952074,16.30741310119629,655487000.0
2022-11-14,16.198542470724878,16.520156646312937,15.902897123863864,16.275449752807617,527852000.0
2022-11-15,16.701936287889954,16.97760420057241,16.36234408331265,16.64600372314453,545876000.0
2022-11-16,16.142606655252838,16.342365517165717,15.853952937545785,15.890908241271973,649547000.0
2022-11-17,15.69614237342874,16.246481775556962,15.516358066087552,15.658187866210938,710894000.0
2022-11-18,15.946842389528584,15.98280039800406,15.101857766255701,15.390511512756348,492072000.0
2022-11-19,15.946842389528584,15.98280039800406,15.101857766255701,15.390511512756348,492072000.0
2022-11-20,15.946842389528584,15.98280039800406,15.101857766255701,15.390511512756348,492072000.0
2022-11-21,15.128823202094654,15.458427110416554,15.06190321660451,15.298619270324707,404739000.0
2022-11-22,15.309606900976542,16.038731416885003,15.1038537674951,16.018754959106445,472866000.0
2022-11-23,16.07868356360315,16.507169659451346,16.028744320687604,16.499177932739258,427241000.0
2022-11-24,16.07868356360315,16.507169659451346,16.028744320687604,16.499177932739258,427241000.0
2022-11-25,16.298417660593895,16.467213564528336,16.152592965743032,16.25047492980957,167934000.0
2022-11-26,16.298417660593895,16.467213564528336,16.152592965743032,16.25047492980957,167934000.0
2022-11-27,16.298417660593895,16.467213564528336,16.152592965743032,16.25047492980957,167934000.0
2022-11-28,16.00676687994452,16.33737093968926,15.70612940922701,15.808006286621094,303741000.0
2022-11-29,15.808007666207146,15.912882164186339,15.501376850924105,15.620233535766602,298384000.0
2022-11-30,15.682175681304692,16.91401202037875,15.582270690561987,16.907018661499023,565298000.0
2022-12-01,16.98294514663755,17.24869275346434,16.619288621222157,17.118816375732422,470977000.0
2022-12-02,16.643267526890366,16.91700892717154,16.429468928660246,16.860061645507812,371389000.0
2022-12-03,16.643267526890366,16.91700892717154,16.429468928660246,16.860061645507812,371389000.0
2022-12-04,16.643267526890366,16.91700892717154,16.429468928660246,16.860061645507812,371389000.0
2022-12-05,16.663247742100303,16.978949268719298,16.456442519339436,16.59431266784668,352255000.0
2022-12-06,16.514388304158608,16.557346959456986,15.804059392833134,15.971900939941406,352694000.0
2022-12-07,15.757102657258699,16.170712118663413,15.652201340982169,16.104774475097656,372388000.0
2022-12-08,16.257632527002734,17.162777039567985,15.943927985639844,17.152786254882812,515456000.0
2022-12-09,17.1437916984956,17.56639249733036,16.95896697025253,16.984941482543945,465338000.0
2022-12-10,17.1437916984956,17.56639249733036,16.95896697025253,16.984941482543945,465338000.0
2022-12-11,17.1437916984956,17.56639249733036,16.95896697025253,16.984941482543945,465338000.0
2022-12-12,17.020909499688667,17.521435764939,16.781136404259517,17.5184383392334,457328000.0
2022-12-13,18.513497752855358,18.772253906847382,17.694272541319727,18.054931640625,656589000.0
2022-12-14,17.970012708973496,18.23476374050765,17.40354874404559,17.65730857849121,496888000.0
2022-12-15,17.129804471678664,17.303639904704802,16.684226599412334,16.93598747253418,478542000.0
2022-12-16,16.84807575312121,17.024908658889878,16.39450398983283,16.55535125732422,478232000.0
2022-12-17,16.84807575312121,17.024908658889878,16.39450398983283,16.55535125732422,478232000.0
2022-12-18,16.84807575312121,17.024908658889878,16.39450398983283,16.55535125732422,478232000.0
2022-12-19,16.556347895867603,16.593311698540127,16.129751160735065,16.2386474609375,354039000.0
2022-12-20,16.04882888311095,16.29459685874467,15.837030148164454,16.069808959960938,403260000.0
2022-12-21,16.098779026995476,16.611294934737366,16.08678932558444,16.48541259765625,325025000.0
2022-12-22,16.07879951913216,16.122758587352745,14.867944326757812,15.324512481689453,565045000.0
2022-12-23,15.181647209369412,15.324511792729409,14.868943117782544,15.191637992858887,349326000.0
2022-12-24,15.181647209369412,15.324511792729409,14.868943117782544,15.191637992858887,349326000.0
2022-12-25,15.181647209369412,15.324511792729409,14.868943117782544,15.191637992858887,349326000.0
2022-12-26,15.181647209369412,15.324511792729409,14.868943117782544,15.191637992858887,349326000.0
2022-12-27,15.05976312478845,15.085738590930205,14.042724012860875,14.10766315460205,464902000.0
2022-12-28,13.91384786252494,14.248531538075772,13.870888249213039,14.022745132446289,351066000.0
2022-12-29,14.388399166814343,14.669132974621009,14.213564246396047,14.589208602905273,354923000.0
2022-12-30,14.320461558489656,14.615183015183472,14.219557117948435,14.600197792053223,310490000.0
2022-12-31,14.320461558489656,14.615183015183472,14.219557117948435,14.600197792053223,310490000.0
2023-01-01,14.320461558489656,14.615183015183472,14.219557117948435,14.600197792053223,310490000.0
2023-01-02,14.320461558489656,14.615183015183472,14.219557117948435,14.600197792053223,310490000.0
2023-01-03,14.836974338861145,14.9818378561514,14.082687257156094,14.301480293273926,401277000.0
2023-01-04,14.553241965260252,14.838971139139868,14.22754965642136,14.735069274902344,431324000.0
2023-01-05,14.477314173223293,14.550245182755335,14.134637707433926,14.251527786254883,389168000.0
2023-01-06,14.460330266141224,14.995824302039097,14.020746235509238,14.844966888427734,405044000.0
2023-01-07,14.460330266141224,14.995824302039097,14.020746235509238,14.844966888427734,405044000.0
2023-01-08,14.460330266141224,14.995824302039097,14.020746235509238,14.844966888427734,405044000.0
2023-01-09,15.26956527336169,16.04083551016208,15.12669972895464,15.613240242004395,504231000.0
2023-01-10,15.492354496985383,15.946924699347406,15.45738770492271,15.893975257873535,384101000.0
2023-01-11,15.825039338857813,16.012861499247272,15.548300537353844,15.985886573791504,353285000.0
2023-01-12,16.084794083982377,16.621285642542368,15.477367579612611,16.495405197143555,551409000.0
2023-01-13,16.262629378708784,16.906022287923534,16.149737115561667,16.88304328918457,447287000.0
2023-01-14,16.262629378708784,16.906022287923534,16.149737115561667,16.88304328918457,447287000.0
2023-01-15,16.262629378708784,16.906022287923534,16.149737115561667,16.88304328918457,447287000.0
2023-01-16,16.262629378708784,16.906022287923534,16.149737115561667,16.88304328918457,447287000.0
2023-01-17,16.88303879543148,17.71125626442111,16.88303879543148,17.685279846191406,511102000.0
2023-01-18,17.650315114393536,17.856119943115402,17.265678479463602,17.3605899810791,439624000.0
2023-01-19,17.019910464206095,17.180759619770345,16.7152001075131,16.74916648864746,452932000.0
2023-01-20,16.994935873343884,17.839139143537217,16.809112598985287,17.822154998779297,564967000.0
2023-01-21,16.994935873343884,17.839139143537217,16.809112598985287,17.822154998779297,564967000.0
2023-01-22,16.994935873343884,17.839139143537217,16.809112598985287,17.822154998779297,564967000.0
2023-01-23,18.046936261033913,19.226822372210076,17.80117024392621,19.17487144470215,655163000.0
2023-01-24,18.809219120213985,19.476589423278178,18.802225761623806,19.24680519104004,496204000.0
2023-01-25,18.895135950542382,19.351705025773278,18.562450300682567,19.30474853515625,449537000.0
2023-01-26,19.682390252056575,20.146951156135547,19.25978949099925,19.783294677734375,489535000.0
2023-01-27,19.443617204129126,20.608516233257916,19.386671835768066,20.34576416015625,542142000.0
2023-01-28,19.443617204129126,20.608516233257916,19.386671835768066,20.34576416015625,542142000.0
2023-01-29,19.443617204129126,20.608516233257916,19.386671835768066,20.34576416015625,542142000.0
2023-01-30,19.9311576524384,20.120976822256097,19.131912122534917,19.143901824951172,488611000.0
2023-01-31,19.15189874180035,19.668410761057327,18.932107163508118,19.518552780151367,498017000.0
2023-02-01,19.672405000290908,21.17198699825666,19.592480623653994,20.9232234954834,660477000.0
2023-02-02,20.980169337487816,21.9282725858749,20.680453394885557,21.688499450683594,564276000.0
2023-02-03,20.980166467238757,21.724463687493483,20.769365304933352,21.0800724029541,429366000.0
2023-02-04,20.980166467238757,21.724463687493483,20.769365304933352,21.0800724029541,429366000.0
2023-02-05,20.980166467238757,21.724463687493483,20.769365304933352,21.0800724029541,429366000.0
2023-02-06,20.78635048863154,21.549628903077547,20.7663689193781,21.06908416748047,452197000.0
2023-02-07,21.361808070267557,22.237980691163425,21.13002680675863,22.152061462402344,664150000.0
2023-02-08,22.365855944634315,22.85639335249941,21.987214177175577,22.18402862548828,559651000.0
2023-02-09,22.584653507589806,22.998262115302975,22.0991123881512,22.315906524658203,523876000.0
2023-02-10,21.669514747583833,22.057146871352533,20.791345235745542,21.244915008544922,550737000.0
2023-02-11,21.669514747583833,22.057146871352533,20.791345235745542,21.244915008544922,550737000.0
2023-02-12,21.669514747583833,22.057146871352533,20.791345235745542,21.244915008544922,550737000.0
2023-02-13,21.51765784303239,22.027176385632682,20.94220165152023,21.76742172241211,474919000.0
2023-02-14,21.557618713083382,23.027230025580597,21.345819053614647,22.949304580688477,675474000.0
2023-02-15,22.527701321791618,22.8334120482029,22.085120866486204,22.74249839782715,420575000.0
2023-02-16,22.112097049271306,22.528703052174777,21.906292220376635,21.98122215270996,412026000.0
2023-02-17,21.610568349574603,21.719464643588022,20.95518785560436,21.3677978515625,465888000.0
2023-02-18,21.610568349574603,21.719464643588022,20.95518785560436,21.3677978515625,465888000.0
2023-02-19,21.610568349574603,21.719464643588022,20.95518785560436,21.3677978515625,465888000.0
2023-02-20,21.610568349574603,21.719464643588022,20.95518785560436,21.3677978515625,465888000.0
2023-02-21,20.98016773032169,21.473700681478473,20.59852851923983,20.635494232177734,410015000.0
2023-02-22,20.687445203336978,21.084069639386776,20.401714095187934,20.734399795532227,513184000.0
2023-02-23,23.417861786672578,23.86543861130623,23.00325283361213,23.64164924621582,1117995000.0
2023-02-24,23.203064357889673,23.451829726072322,22.925327050973003,23.264005661010742,589716000.0
2023-02-25,23.203064357889673,23.451829726072322,22.925327050973003,23.264005661010742,589716000.0
2023-02-26,23.203064357889673,23.451829726072322,22.925327050973003,23.264005661010742,589716000.0
2023-02-27,23.64764464547648,23.857445393658914,23.431849045761055,23.478803634643555,452994000.0
2023-02-28,23.349927442998144,23.8025006554153,23.18408384597794,23.194074630737305,455963000.0
2023-03-01,23.170094246932813,23.23403488033145,22.48674027986424,22.67656135559082,460026000.0
2023-03-02,22.46676253444405,23.35791839580541,22.41081376086851,23.291980743408203,389415000.0
2023-03-03,23.29797784483249,23.8774300553532,23.10815673458766,23.86743927001953,412393000.0
2023-03-04,23.29797784483249,23.8774300553532,23.10815673458766,23.86743927001953,412393000.0
2023-03-05,23.29797784483249,23.8774300553532,23.10815673458766,23.86743927001953,412393000.0
2023-03-06,23.868435128806954,24.225096378883002,23.46481548162868,23.531753540039062,437429000.0
2023-03-07,23.581715125917633,24.106307975293905,23.222992119971778,23.269956588745117,515154000.0
2023-03-08,23.468805055531643,24.181253972682587,23.405854133603068,24.162267684936523,513573000.0
2023-03-09,24.156268710129314,24.435053778962832,23.364882526093854,23.417842864990234,501257000.0
2023-03-10,23.390862722726986,23.608694224451664,22.70839135809084,22.947206497192383,474866000.0
2023-03-11,23.390862722726986,23.608694224451664,22.70839135809084,22.947206497192383,474866000.0
2023-03-12,23.390862722726986,23.608694224451664,22.70839135809084,22.947206497192383,474866000.0
2023-03-13,22.734372955848883,23.279949451928704,22.279725558137223,22.948205947875977,421890000.0
2023-03-14,23.477795275750477,24.20023465879967,23.44182196451992,24.044355392456055,474910000.0
2023-03-15,23.742589391877125,24.267182234844768,23.341901021216625,24.209228515625,524486000.0
2023-03-16,24.008384707139463,25.568174187780844,23.875486426840148,25.521211624145508,583253000.0
2023-03-17,25.961867507130762,26.37854420062934,25.648109735845335,25.705066680908203,848547000.0
2023-03-18,25.961867507130762,26.37854420062934,25.648109735845335,25.705066680908203,848547000.0
2023-03-19,25.961867507130762,26.37854420062934,25.648109735845335,25.705066680908203,848547000.0
2023-03-20,25.595155259242034,26.003838794237083,25.11053038968524,25.879934310913086,432747000.0
2023-03-21,26.159717020816753,26.371552664422822,25.361336269568945,26.178701400756836,547408000.0
2023-03-22,26.40452474253013,27.567624321193616,26.21667068225775,26.447492599487305,797295000.0
2023-03-23,27.093991987859635,27.477695255263573,26.66932202581043,27.169933319091797,564889000.0
2023-03-24,27.010058676139064,27.145952994008773,26.33458179234645,26.75825309753418,454920000.0
2023-03-25,27.010058676139064,27.145952994008773,26.33458179234645,26.75825309753418,454920000.0
2023-03-26,27.010058676139064,27.145952994008773,26.33458179234645,26.75825309753418,454920000.0
2023-03-27,26.81620731669709,26.979081135465893,26.34457288746432,26.51044464111328,361026000.0
2023-03-28,26.42651170992459,26.492460563723153,25.82997409067337,26.38953971862793,356104000.0
2023-03-29,26.80421939827036,27.057021752152824,26.576395389808596,26.96309471130371,393694000.0
2023-03-30,27.207903966277037,27.47769523664997,27.08100155357142,27.361783981323242,364516000.0
2023-03-31,27.11897230037396,27.812434858242728,27.08399956957691,27.75547981262207,433933000.0
2023-04-01,27.11897230037396,27.812434858242728,27.08399956957691,27.75547981262207,433933000.0
2023-04-02,27.11897230037396,27.812434858242728,27.08399956957691,27.75547981262207,433933000.0
2023-04-03,27.487686609279088,27.97830540140123,27.314820315472883,27.94333267211914,398716000.0
2023-04-04,27.944333318386548,27.978307373761556,27.285843473418648,27.431730270385742,368592000.0
2023-04-05,26.80821442088673,26.97708220560241,26.37455065173421,26.86017417907715,515015000.0
2023-04-06,26.56340408671622,27.05902010799569,26.406526131732786,27.016054153442383,397654000.0
2023-04-07,26.56340408671622,27.05902010799569,26.406526131732786,27.016054153442383,397654000.0
2023-04-08,26.56340408671622,27.05902010799569,26.406526131732786,27.016054153442383,397654000.0
2023-04-09,26.56340408671622,27.05902010799569,26.406526131732786,27.016054153442383,397654000.0
2023-04-10,26.802217671680346,27.599599722003898,26.648337660725947,27.557632446289062,395279000.0
2023-04-11,27.702521438327167,27.768470288811887,27.104983266832733,27.147951126098633,314378000.0
2023-04-12,27.34879211014712,27.446715744050994,26.427505674037167,26.474470138549805,446259000.0
2023-04-13,26.71328720589751,26.866168547855672,26.308602197594585,26.44249725341797,353615000.0
2023-04-14,26.483465526083034,26.862171603134502,26.19968516091452,26.737268447875977,395660000.0
2023-04-15,26.483465526083034,26.862171603134502,26.19968516091452,26.737268447875977,395660000.0
2023-04-16,26.483465526083034,26.862171603134502,26.19968516091452,26.737268447875977,395660000.0
2023-04-17,26.544421176690623,26.985079527849965,26.41252346485886,26.981082916259766,321471000.0
2023-04-18,27.511669976648836,28.08822261514071,27.335805736591062,27.645565032958984,604812000.0
2023-04-19,27.339802784349317,27.97830767348125,27.21090301368888,27.909360885620117,358660000.0
2023-04-20,27.649560313033174,28.00828332218978,26.979080669784498,27.08300018310547,427713000.0
2023-04-21,26.93111770046531,27.16193962505463,26.701296358072568,27.09798812866211,345103000.0
2023-04-22,26.93111770046531,27.16193962505463,26.701296358072568,27.09798812866211,345103000.0
2023-04-23,26.93111770046531,27.16193962505463,26.701296358072568,27.09798812866211,345103000.0
2023-04-24,26.99207454292537,27.344799821736117,26.65033851677505,27.02105140686035,339282000.0
2023-04-25,27.05702218157695,27.225891884852338,26.20468425381091,26.220670700073242,378527000.0
2023-04-26,26.98107969934481,27.30882468111703,26.68430893017137,26.93511390686035,406337000.0
2023-04-27,27.341801359540217,27.473699061924297,26.60437225664509,27.204906463623047,377161000.0
2023-04-28,27.203906737499796,27.736492814146462,27.050024820075873,27.727500915527344,292216000.0
2023-04-29,27.203906737499796,27.736492814146462,27.050024820075873,27.727500915527344,292216000.0
2023-04-30,27.203906737499796,27.736492814146462,27.050024820075873,27.727500915527344,292216000.0
2023-05-01,27.818429302087736,29.03548598905162,27.758476324633243,28.88759994506836,570329000.0
2023-05-02,28.65777791443709,28.813657176732367,28.06124037151052,28.188140869140625,402730000.0
2023-05-03,27.8184291138181,28.345021209649484,27.450714217743126,27.780458450317383,383387000.0
2023-05-04,27.62957352531793,27.83741253822328,27.218892692514583,27.5406436920166,321850000.0
2023-05-05,27.804439411333636,28.732718529451365,27.709513707603133,28.657777786254883,361494000.0
