Date,Open,High,Low,Close,Volume
2022-07-03,249.63689318171868,252.927841546958,247.90376338375472,252.7428436279297,22837700.0
2022-07-04,249.63689318171868,252.927841546958,247.90376338375472,252.7428436279297,22837700.0
2022-07-05,249.41297928429609,256.0533537422768,248.03038259148036,255.92677307128906,22941000.0
2022-07-06,256.8031053278917,260.93141872598625,255.48865695028255,259.19830322265625,23824400.0
2022-07-07,258.1369600042467,261.97318613341645,258.0395879764146,261.33056640625,20859900.0
2022-07-08,257.8156749093339,261.03849007221163,256.35518357701693,260.6100769042969,19658800.0
2022-07-09,257.8156749093339,261.03849007221163,256.35518357701693,260.6100769042969,19658800.0
2022-07-10,257.8156749093339,261.03849007221163,256.35518357701693,260.6100769042969,19658800.0
2022-07-11,258.6530183040146,259.50984467063,255.27441371197682,257.5430603027344,19455200.0
2022-07-12,258.8768979258957,258.93531518769294,245.40142326210514,246.98849487304688,35868500.0
2022-07-13,243.60019227814038,246.8716930845245,241.57497607829453,246.0635528564453,29497400.0
2022-07-14,243.97021203255457,248.41983449573837,239.46215743721774,247.38775634765625,25102800.0
2022-07-15,248.98453016021938,253.5120467410003,248.0595554117343,249.95819091796875,29774100.0
2022-07-16,248.98453016021938,253.5120467410003,248.0595554117343,249.95819091796875,29774100.0
2022-07-17,248.98453016021938,253.5120467410003,248.0595554117343,249.95819091796875,29774100.0
2022-07-18,252.9084030496453,253.96968979900382,246.62829360650758,247.5532684326172,20975000.0
2022-07-19,250.79551778164452,252.87916600663817,246.99824687706032,252.6941680908203,25012600.0
2022-07-20,253.0544131195691,257.8935080470183,252.09049852304295,255.3619842529297,22788300.0
2022-07-21,252.9472838954083,257.9129586685057,250.25997125528832,257.8642578125,22404700.0
2022-07-22,258.2537889386617,258.3414148476746,252.24631825964894,253.5023193359375,21881300.0
2022-07-23,258.2537889386617,258.3414148476746,252.24631825964894,253.5023193359375,21881300.0
2022-07-24,258.2537889386617,258.3414148476746,252.24631825964894,253.5023193359375,21881300.0
2022-07-25,254.12550686265297,254.61233733556992,250.0458651225069,252.0126495361328,21056000.0
2022-07-26,253.01546796056851,253.0349601923591,242.99652024774517,245.26513671875,39348000.0
2022-07-27,254.2812845363284,262.9371144972868,252.0321302315407,261.66162109375,45994000.0
2022-07-28,262.6449933275576,270.5219054098013,260.81450632143316,269.12957763671875,33459300.0
2022-07-29,270.385672993196,274.5724034294828,269.3438485864659,273.3455810546875,32152800.0
2022-07-30,270.385672993196,274.5724034294828,269.3438485864659,273.3455810546875,32152800.0
2022-07-31,270.385672993196,274.5724034294828,269.3438485864659,273.3455810546875,32152800.0
2022-08-01,270.50253253243386,273.8713916011293,268.57467286745754,270.6875305175781,21539600.0
2022-08-02,268.73036395670016,270.57059701596864,265.20571683581875,267.5814514160156,22754200.0
2022-08-03,269.470343494758,276.03280707158194,269.3242706194743,275.0299377441406,23518900.0
2022-08-04,274.3775548914,276.3248761602212,272.7905130168729,276.1788330078125,18098700.0
2022-08-05,271.79736988103866,276.1788428927064,271.33974817793603,275.4583435058594,16774600.0
2022-08-06,271.79736988103866,276.1788428927064,271.33974817793603,275.4583435058594,16774600.0
2022-08-07,271.79736988103866,276.1788428927064,271.33974817793603,275.4583435058594,16774600.0
2022-08-08,276.5683509224571,278.389121660764,271.96295414598876,272.9366149902344,18739200.0
2022-08-09,272.2745292536275,275.62389517818417,270.2979692399521,274.86444091796875,23405200.0
2022-08-10,280.5798779306673,282.1766663743065,279.3822643126082,281.5437927246094,24687800.0
2022-08-11,283.18925104786797,283.53975467502244,278.9635667202551,279.4601135253906,20065900.0
2022-08-12,280.8816642309204,284.2213134765625,279.38221835406904,284.2213134765625,22619700.0
2022-08-13,280.8816642309204,284.2213134765625,279.38221835406904,284.2213134765625,22619700.0
2022-08-14,280.8816642309204,284.2213134765625,279.38221835406904,284.2213134765625,22619700.0
2022-08-15,283.3353212862368,286.4315558102243,282.46874882450317,285.7402648925781,18085700.0
2022-08-16,284.29920717683063,286.29522964293864,282.77058230494487,285.000244140625,18102900.0
2022-08-17,282.7072961690795,286.2296881753284,282.44386044524725,284.24896240234375,18253400.0
2022-08-18,283.14633488290866,284.8245871918749,282.0632619914761,283.1268310546875,17186200.0
2022-08-19,281.8876880642846,282.22919866799805,278.62876156472737,279.2044372558594,20570000.0
2022-08-20,281.8876880642846,282.22919866799805,278.62876156472737,279.2044372558594,20570000.0
2022-08-21,281.8876880642846,282.22919866799805,278.62876156472737,279.2044372558594,20570000.0
2022-08-22,275.2331875620073,275.6039687594136,270.4911664208778,271.00830078125,25061100.0
2022-08-23,269.7301025390625,272.09134632698925,268.7153376389546,269.7301025390625,17527400.0
2022-08-24,268.7251050290327,270.5009361638899,268.4323689230805,269.09588623046875,18137000.0
2022-08-25,270.5984488790476,272.24743045835174,267.85665744816947,272.0815734863281,16583400.0
2022-08-26,272.30599862097563,273.5354247138849,261.4754479472372,261.582763671875,27549300.0
2022-08-27,272.30599862097563,273.5354247138849,261.4754479472372,261.582763671875,27549300.0
2022-08-28,272.30599862097563,273.5354247138849,261.4754479472372,261.582763671875,27549300.0
2022-08-29,259.3972132513287,260.9095792653927,257.44575786448684,258.7922668457031,20338500.0
2022-08-30,260.1972394314792,260.5679908317506,254.33310821600745,256.5870361328125,22767100.0
2022-08-31,258.9483235878994,260.62654622481557,254.9868427257154,255.1234588623047,24791800.0
2022-09-01,252.5865905280757,254.55757927077485,249.21058148346305,254.07945251464844,23263400.0
2022-09-02,255.34787394019799,258.3140638137126,248.29335407849214,249.84475708007812,22855400.0
2022-09-03,255.34787394019799,258.3140638137126,248.29335407849214,249.84475708007812,22855400.0
2022-09-04,255.34787394019799,258.3140638137126,248.29335407849214,249.84475708007812,22855400.0
2022-09-05,255.34787394019799,258.3140638137126,248.29335407849214,249.84475708007812,22855400.0
2022-09-06,249.98138951217098,251.5718002743736,245.82478096491684,247.1029815673828,21328200.0
2022-09-07,248.51780000142463,252.54754459384247,247.0737274194597,251.8255157470703,24126700.0
2022-09-08,251.25960684988422,254.1087145745975,248.60561187747734,252.2450714111328,20319900.0
2022-09-09,254.1770208837589,258.7922228079521,253.97212644052357,258.0408935546875,22084700.0
2022-09-10,254.1770208837589,258.7922228079521,253.97212644052357,258.0408935546875,22084700.0
2022-09-11,254.1770208837589,258.7922228079521,253.97212644052357,258.0408935546875,22084700.0
2022-09-12,259.3288562062833,260.95833424847086,258.7239099148687,260.177734375,18747700.0
2022-09-13,252.55730545197812,254.07943798746075,245.48328099504454,245.8735809326172,33353300.0
2022-09-14,247.37620792790096,248.05921424451438,243.79528955726525,246.09800720214844,23913000.0
2022-09-15,243.7074542260417,245.29787987720312,238.09702127641052,239.42401123046875,31530900.0
2022-09-16,238.33120061380296,239.34596558037185,236.18460303002797,238.799560546875,39791800.0
2022-09-17,238.33120061380296,239.34596558037185,236.18460303002797,238.799560546875,39791800.0
2022-09-18,238.33120061380296,239.34596558037185,236.18460303002797,238.799560546875,39791800.0
2022-09-19,236.58465548733815,239.1898462068976,235.00398165238354,238.58489990234375,26826900.0
2022-09-20,236.19435819350156,237.59939325821156,233.82333267549006,236.56512451171875,26660300.0
2022-09-21,238.34093174988556,241.6486469790511,233.10126558486104,233.15005493164062,28625600.0
2022-09-22,232.09627029219521,237.94088273820054,231.80356398492458,235.1307830810547,31061200.0
2022-09-23,233.72576968451835,235.27718779697258,229.4911157105166,232.1450958251953,34176000.0
2022-09-24,233.72576968451835,235.27718779697258,229.4911157105166,232.1450958251953,34176000.0
2022-09-25,233.72576968451835,235.27718779697258,229.4911157105166,232.1450958251953,34176000.0
2022-09-26,231.29623833973736,235.58943396881497,231.1498702617598,231.6865234375,27694200.0
2022-09-27,234.15509253004862,235.93092381180116,228.8081097419373,230.6717529296875,27018700.0
2022-09-28,231.06200439699091,236.4480238413735,229.03248960797112,235.21861267089844,29029700.0
2022-09-29,233.0915512111038,234.12582002036274,228.72029600486158,231.73529052734375,27484200.0
2022-09-30,232.50613493364793,234.70152214393894,227.08109158725415,227.24696350097656,35694800.0
2022-10-01,232.50613493364793,234.70152214393894,227.08109158725415,227.24696350097656,35694800.0
2022-10-02,232.50613493364793,234.70152214393894,227.08109158725415,227.24696350097656,35694800.0
2022-10-03,229.69599282969966,235.74549978528202,228.9641972732562,234.89662170410156,28880400.0
2022-10-04,239.14108003314513,244.28316878554827,239.03374939886044,242.83909606933594,34888400.0
2022-10-05,240.01921394484737,244.49779961267382,238.17508955877648,243.1512908935547,20347100.0
2022-10-06,241.912102882792,244.26360964308347,240.1070160083413,240.79977416992188,20239900.0
2022-10-07,235.05274661637694,235.46256526438881,227.51037728003038,228.55441284179688,37769600.0
2022-10-08,235.05274661637694,235.46256526438881,227.51037728003038,228.55441284179688,37769600.0
2022-10-09,235.05274661637694,235.46256526438881,227.51037728003038,228.55441284179688,37769600.0
2022-10-10,227.39329913104484,228.86664231097572,221.22669412281707,223.68553161621094,29743600.0
2022-10-11,222.0950853661984,223.5001353267126,218.67028725375982,219.93873596191406,30474000.0
2022-10-12,219.92895148846125,222.3292474595599,218.5239165292533,220.2704620361328,21903900.0
2022-10-13,214.51369484245026,230.36926657051526,213.81116985788702,228.55441284179688,42551800.0
2022-10-14,229.82284163535834,231.48159024439008,222.79760683202377,223.01226806640625,30198600.0
2022-10-15,229.82284163535834,231.48159024439008,222.79760683202377,223.01226806640625,30198600.0
2022-10-16,229.82284163535834,231.48159024439008,222.79760683202377,223.01226806640625,30198600.0
2022-10-17,230.09607116127958,233.15985498185077,229.43256870498456,231.76455688476562,28142300.0
2022-10-18,237.33595204197528,238.00919148115057,229.65696682991847,232.71099853515625,26329600.0
2022-10-19,231.2864563258372,233.79408332375263,228.6032055120039,230.74005126953125,19985700.0
2022-10-20,230.04724824658283,235.45277137371738,229.16908467269528,230.4180145263672,21811000.0
2022-10-21,229.04228963437978,237.10179380895985,228.80810966337896,236.24314880371094,26299700.0
2022-10-22,229.04228963437978,237.10179380895985,228.80810966337896,236.24314880371094,26299700.0
2022-10-23,229.04228963437978,237.10179380895985,228.80810966337896,236.24314880371094,26299700.0
2022-10-24,237.8433473846151,241.8243176615331,235.44306589709265,241.24864196777344,24911200.0
2022-10-25,241.25838415797844,244.94663303718434,239.86310093391776,244.57586669921875,34775500.0
2022-10-26,225.55890844155385,232.51584978899805,224.4758503975884,225.7052764892578,82543200.0
2022-10-27,225.4320803427003,228.01776721146956,220.29975893201416,221.2462158203125,40424600.0
2022-10-28,220.74862016942916,230.8571588193659,220.56322954111025,230.14486694335938,40647700.0
2022-10-29,220.74862016942916,230.8571588193659,220.56322954111025,230.14486694335938,40647700.0
2022-10-30,220.74862016942916,230.8571588193659,220.56322954111025,230.14486694335938,40647700.0
2022-10-31,228.08604636794266,229.2178937981287,225.53939709423386,226.49562072753906,28357300.0
2022-11-01,228.90568002209392,230.01800878902966,221.81213684879617,222.63174438476562,30592300.0
2022-11-02,223.89042351168925,225.685758416669,214.6990579834419,214.7576141357422,38407000.0
2022-11-03,214.74785106240304,215.0600909930844,208.7861557427822,209.0496063232422,36633900.0
2022-11-04,212.26950660697912,216.21143889616826,208.24949944790723,216.01629638671875,36789100.0
2022-11-05,212.26950660697912,216.21143889616826,208.24949944790723,216.01629638671875,36789100.0
2022-11-06,212.26950660697912,216.21143889616826,208.24949944790723,216.01629638671875,36789100.0
2022-11-07,216.6017819524593,222.86595155070682,215.90900878422502,222.33905029296875,33498000.0
2022-11-08,223.1488864048599,226.02727968287536,220.35830503261087,223.31475830078125,28192500.0
2022-11-09,221.85115866012015,223.08058484840367,218.88495358763487,219.06057739257812,27852900.0
2022-11-10,229.71548507322842,237.42374014540925,229.29592945513414,237.0822296142578,46268000.0
2022-11-11,237.0920223740199,241.97065970506623,236.05773875356564,241.1120147705078,34620200.0
2022-11-12,237.0920223740199,241.97065970506623,236.05773875356564,241.1120147705078,34620200.0
2022-11-13,237.0920223740199,241.97065970506623,236.05773875356564,241.1120147705078,34620200.0
2022-11-14,236.11630368440927,237.98969870255604,233.4037824185949,235.68698120117188,31123300.0
2022-11-15,239.69720789721472,241.00467910130482,234.203857613324,236.09677124023438,31390100.0
2022-11-16,237.56451210587485,238.55278379675173,235.24552553609306,236.52732849121094,24093300.0
2022-11-17,232.6623229336254,238.01459476890207,232.51555731599112,236.47837829589844,23123500.0
2022-11-18,238.26899618839067,238.49405671182296,233.88542217086078,236.02828979492188,27613500.0
2022-11-19,238.26899618839067,238.49405671182296,233.88542217086078,236.02828979492188,27613500.0
2022-11-20,238.26899618839067,238.49405671182296,233.88542217086078,236.02828979492188,27613500.0
2022-11-21,236.2337879700088,239.40406007336608,235.99896295297643,236.8404541015625,26394700.0
2022-11-22,238.3472769496378,240.03025906494594,235.5292725371043,239.75628662109375,19665700.0
2022-11-23,239.83454865558997,242.93631960820255,239.0126313855125,242.2513885498047,19508500.0
2022-11-24,239.83454865558997,242.93631960820255,239.0126313855125,242.2513885498047,19508500.0
2022-11-25,241.9872116642194,243.34729447460518,241.4196930550139,242.16334533691406,9200800.0
2022-11-26,241.9872116642194,243.34729447460518,241.4196930550139,242.16334533691406,9200800.0
2022-11-27,241.9872116642194,243.34729447460518,241.4196930550139,242.16334533691406,9200800.0
2022-11-28,240.78366926212917,241.34139349791928,235.61731088144492,236.556640625,24778200.0
2022-11-29,236.20441840998745,237.56450128373822,233.0830883095049,235.15745544433594,17956300.0
2022-11-30,235.3922760619219,249.83459470450774,234.69755065431445,249.648681640625,47594200.0
2022-12-01,248.40598508985425,250.60755864010457,245.519480532268,249.20834350585938,26041500.0
2022-12-02,244.4432165873255,250.54890564202378,244.3160097552262,249.5312957763672,21528500.0
2022-12-03,244.4432165873255,250.54890564202378,244.3160097552262,249.5312957763672,21528500.0
2022-12-04,244.4432165873255,250.54890564202378,244.3160097552262,249.5312957763672,21528500.0
2022-12-05,246.58604385679737,248.3571002025663,242.72106174519686,244.81500244140625,23435300.0
2022-12-06,245.42167750975,246.43928730732753,238.53318912634793,239.84434509277344,22463700.0
2022-12-07,239.56057972367816,240.86195621878957,236.99697418329282,239.1104736328125,20481500.0
2022-12-08,239.570372173959,243.38644250064408,237.82868382073406,242.0752716064453,22611800.0
2022-12-09,239.43335840854147,242.96566155841106,238.90498731075107,240.1378631591797,20609700.0
2022-12-10,239.43335840854147,242.96566155841106,238.90498731075107,240.1378631591797,20609700.0
2022-12-11,239.43335840854147,242.96566155841106,238.90498731075107,240.1378631591797,20609700.0
2022-12-12,242.12420928519117,247.1046552491249,241.85023683065825,247.07530212402344,30665100.0
2022-12-13,256.05769091346986,258.2397057346081,247.62322255472307,251.39036560058594,42196900.0
2022-12-14,251.5958548171996,256.9383321296434,248.83654186322934,251.6839141845703,35410900.0
2022-12-15,248.25925401561503,248.728918924476,242.01656425839232,243.65061950683594,35560400.0
2022-12-16,243.20053750203124,244.46276665797367,238.26900351655553,239.42361450195312,86102000.0
2022-12-17,243.20053750203124,244.46276665797367,238.26900351655553,239.42361450195312,86102000.0
2022-12-18,243.20053750203124,244.46276665797367,238.26900351655553,239.42361450195312,86102000.0
2022-12-19,239.58994491104272,239.93241792766776,233.57231567315546,235.2748565673828,29696400.0
2022-12-20,234.24744039254352,237.68190498867048,233.2885368978721,236.59579467773438,25150800.0
2022-12-21,236.48815622889643,240.3335644481044,234.94216046535638,239.16917419433594,23690600.0
2022-12-22,236.0674091280564,236.78170824975606,228.83646305704173,233.06349182128906,28651700.0
2022-12-23,231.02826751372717,233.72885938875746,228.9049736414497,233.5918731689453,21207000.0
2022-12-24,231.02826751372717,233.72885938875746,228.9049736414497,233.5918731689453,21207000.0
2022-12-25,231.02826751372717,233.72885938875746,228.9049736414497,233.5918731689453,21207000.0
2022-12-26,231.02826751372717,233.72885938875746,228.9049736414497,233.5918731689453,21207000.0
2022-12-27,233.56254165260998,233.7875872637539,230.75431642147922,231.86000061035156,16688600.0
2022-12-28,231.7914916171134,234.5605842229197,229.13003211366635,229.48228454589844,17457100.0
2022-12-29,230.57813111902826,236.71318694206147,230.57813111902826,235.82276916503906,19770700.0
2022-12-30,233.08308296498396,234.79541823089357,231.5664401719597,234.65843200683594,21938500.0
2022-12-31,233.08308296498396,234.79541823089357,231.5664401719597,234.65843200683594,21938500.0
2023-01-01,233.08308296498396,234.79541823089357,231.5664401719597,234.65843200683594,21938500.0
2023-01-02,233.08308296498396,234.79541823089357,231.5664401719597,234.65843200683594,21938500.0
2023-01-03,237.84825439790933,240.46078689316013,232.290495791577,234.423583984375,25740000.0
2023-01-04,227.28070963200992,227.8580076648185,221.096740762334,224.16915893554688,50623400.0
2023-01-05,222.31002156690943,222.65249456632077,216.98710309720292,217.5252685546875,39585600.0
2023-01-06,218.20041337731763,220.90100504687248,214.6289776058487,220.0888671875,43613600.0
2023-01-07,218.20041337731763,220.90100504687248,214.6289776058487,220.0888671875,43613600.0
2023-01-08,218.20041337731763,220.90100504687248,214.6289776058487,220.0888671875,43613600.0
2023-01-09,221.57615730202494,226.26307141609416,221.53702478368263,222.2317352294922,27369800.0
2023-01-10,222.85796326790341,226.3315603384629,222.43722523551887,223.9245147705078,27033900.0
2023-01-11,226.31201326401685,230.87172116839204,226.135894512617,230.6956024169922,28669300.0
2023-01-12,230.19656617961186,234.73670029298546,228.53315774154953,233.37661743164062,27269500.0
2023-01-13,231.89911556681622,234.21810194476328,229.86388103095572,234.08111572265625,21333300.0
2023-01-14,231.89911556681622,234.21810194476328,229.86388103095572,234.08111572265625,21333300.0
2023-01-15,231.89911556681622,234.21810194476328,229.86388103095572,234.08111572265625,21333300.0
2023-01-16,231.89911556681622,234.21810194476328,229.86388103095572,234.08111572265625,21333300.0
2023-01-17,232.84823653758127,235.72496209284455,231.9871717644744,235.17701721191406,29831300.0
2023-01-18,236.37073340043898,237.16329750679515,230.4509436291054,230.7346954345703,30028700.0
2023-01-19,228.7483752527306,230.450930781734,225.71509027045883,226.9381866455078,28623000.0
2023-01-20,229.80516606379726,235.5586170347546,229.46269305633442,235.0498046875,35389800.0
2023-01-21,229.80516606379726,235.5586170347546,229.46269305633442,235.0498046875,35389800.0
2023-01-22,229.80516606379726,235.5586170347546,229.46269305633442,235.0498046875,35389800.0
2023-01-23,235.91085150015493,239.89324581557503,234.49204766030977,237.35899353027344,31934000.0
2023-01-24,237.28074883436128,238.69953795471773,235.2650879547733,236.8306427001953,40234400.0
2023-01-25,229.43332655230378,238.06350250540547,225.93037643234288,235.431396484375,66526600.0
2023-01-26,238.40597158463132,242.9656790686591,236.79149012411796,242.662353515625,33454500.0
2023-01-27,243.6310618794315,244.45297920647357,241.51754738385625,242.8189239501953,26498900.0
2023-01-28,243.6310618794315,244.45297920647357,241.51754738385625,242.8189239501953,26498900.0
2023-01-29,243.6310618794315,244.45297920647357,241.51754738385625,242.8189239501953,26498900.0
2023-01-30,239.24745305758034,240.31400454491248,236.9871731308744,237.4862060546875,25867400.0
2023-01-31,238.21027910171549,242.61342664492787,237.72104048580297,242.4764404296875,26541100.0
2023-02-01,242.66236776319857,249.6878275342772,240.18682141552847,247.3101348876953,31259900.0
2023-02-02,253.24946308292516,258.99311917464655,251.7132467911275,258.9050598144531,39940400.0
2023-02-03,253.95398684195544,258.51369428484844,251.5665000287539,252.7895965576172,29077300.0
2023-02-04,253.95398684195544,258.51369428484844,251.5665000287539,252.7895965576172,29077300.0
2023-02-05,253.95398684195544,258.51369428484844,251.5665000287539,252.7895965576172,29077300.0
2023-02-06,251.89916890250527,252.74064494846758,249.29641600703994,251.2435760498047,22518000.0
2023-02-07,254.92266746149838,262.98531015234266,254.48234077073667,261.8013610839844,50841400.0
2023-02-08,267.31997580328925,270.803352152855,260.4804000537077,260.9892272949219,54686000.0
2023-02-09,267.9070265007635,268.0831750785003,257.14377806067694,257.9461364746094,42375100.0
2023-02-10,255.90116143595523,258.4060608799008,255.0498909814336,257.4373779296875,25818500.0
2023-02-11,255.90116143595523,258.4060608799008,255.0498909814336,257.4373779296875,25818500.0
2023-02-12,255.90116143595523,258.4060608799008,255.0498909814336,257.4373779296875,25818500.0
2023-02-13,261.8796493414977,268.6898422196811,261.4001752133106,265.4804382324219,44630900.0
2023-02-14,266.8014335016731,269.0519194736593,263.4843809353684,266.31219482421875,37047900.0
2023-02-15,263.20263513184307,265.566675446504,261.10343462754037,264.1835632324219,28922400.0
2023-02-16,258.9846298555741,261.6527555228092,256.90506704379015,257.1502990722656,29603600.0
2023-02-17,254.44297215166242,255.12960390870052,251.11761128935171,253.13832092285156,30000100.0
2023-02-18,254.44297215166242,255.12960390870052,251.11761128935171,253.13832092285156,30000100.0
2023-02-19,254.44297215166242,255.12960390870052,251.11761128935171,253.13832092285156,30000100.0
2023-02-20,254.44297215166242,255.12960390870052,251.11761128935171,253.13832092285156,30000100.0
2023-02-21,249.62655149140514,250.6172983438043,246.79167019007645,247.85107421875,28397400.0
2023-02-22,249.2440072512969,249.4892392663738,245.56552702514333,246.7132110595703,22491100.0
2023-02-23,250.68596782653108,251.94155452190677,245.70285158085764,249.91104125976562,29219100.0
2023-02-24,245.19276526490697,246.21292378160817,243.36823861745583,244.4668731689453,24990900.0
2023-02-25,245.19276526490697,246.21292378160817,243.36823861745583,244.4668731689453,24990900.0
2023-02-26,245.19276526490697,246.21292378160817,243.36823861745583,244.4668731689453,24990900.0
2023-02-27,247.64513007307193,247.9982648096876,244.63367343474144,245.3889923095703,21190000.0
2023-02-28,244.3197548443397,246.69359891216772,243.98622793422533,244.66307067871094,22491000.0
2023-03-01,245.97752345611474,246.14427943595706,241.10230963165003,241.5731658935547,27565300.0
2023-03-02,241.84781698411012,246.60530911013456,240.92574220982544,246.3208465576172,24808200.0
2023-03-03,247.38024412553207,250.744820108994,246.5954987021246,250.42111206054688,30760100.0
2023-03-04,247.38024412553207,250.744820108994,246.5954987021246,250.42111206054688,30760100.0
2023-03-05,247.38024412553207,250.744820108994,246.5954987021246,250.42111206054688,30760100.0
2023-03-06,251.53936705600412,255.15899387446288,251.09795243692292,251.97097778320312,24109800.0
2023-03-07,251.41184575322433,252.77535010371997,248.5573565201222,249.3028564453125,21473200.0
2023-03-08,249.19496214929893,249.68542618790528,246.02656865087874,248.8614501953125,17340200.0
2023-03-09,250.94101481489335,254.60967605303648,246.78187459593914,247.5077667236328,26653400.0
2023-03-10,246.291423774854,247.9688024073323,242.87779825224976,243.84890747070312,28333900.0
2023-03-11,246.291423774854,247.9688024073323,242.87779825224976,243.84890747070312,28333900.0
2023-03-12,246.291423774854,247.9688024073323,242.87779825224976,243.84890747070312,28333900.0
2023-03-13,242.6815851358712,252.9911481619017,241.04343714552314,249.07723999023438,33339700.0
2023-03-14,251.85322054990618,256.0908359633577,250.98019537923273,255.81617736816406,33620300.0
2023-03-15,255.02170430462056,261.39773710687786,254.26637049083152,260.3775634765625,46028000.0
2023-03-16,260.1519520817623,271.285492819686,258.2587678945706,270.932373046875,54768800.0
2023-03-17,272.9530997739327,277.9263831656789,271.0500966065108,274.10076904296875,69527400.0
2023-03-18,272.9530997739327,277.9263831656789,271.0500966065108,274.10076904296875,69527400.0
2023-03-19,272.9530997739327,277.9263831656789,271.0500966065108,274.10076904296875,69527400.0
2023-03-20,271.6974947352568,272.1879588192312,264.70347210809354,267.0380859375,43466600.0
2023-03-21,269.6375291272283,269.7552357131241,264.3797387846606,268.5585021972656,34558700.0
2023-03-22,268.1857090207041,275.680013304396,266.98897566413984,267.0968933105469,34873300.0
2023-03-23,272.63913007748295,275.6996206406408,269.95139694314116,272.3644714355469,36610900.0
2023-03-24,271.9524869231275,275.27784742962956,270.02987629936445,275.218994140625,28172000.0
2023-03-25,271.9524869231275,275.27784742962956,270.02987629936445,275.218994140625,28172000.0
2023-03-26,271.9524869231275,275.27784742962956,270.02987629936445,275.218994140625,28172000.0
2023-03-27,275.150336280782,276.0920188893076,270.26530349087056,271.1089172363281,26840200.0
2023-03-28,270.53018284762516,270.87351368720647,266.86149121075977,269.9808654785156,21878600.0
2023-03-29,273.6396390062714,275.7780845824436,273.10014063469197,275.16009521484375,25087000.0
2023-03-30,278.80921921277934,279.03481352881886,276.1116667967819,278.63262939453125,25053400.0
2023-03-31,278.31869572846455,283.7530149729274,277.60260755409064,282.801513671875,32766000.0
2023-04-01,278.31869572846455,283.7530149729274,277.60260755409064,282.801513671875,32766000.0
2023-04-02,278.31869572846455,283.7530149729274,277.60260755409064,282.801513671875,32766000.0
2023-04-03,281.0554727089369,282.7720966657289,278.53451056340606,281.751953125,24883300.0
2023-04-04,281.75194521809124,284.91053440736965,280.22170001439565,281.702880859375,25824300.0
2023-04-05,280.3982947048252,281.67348922118816,277.52418264519775,278.9170837402344,22064800.0
2023-04-06,277.8086342608768,286.5094615754292,276.65114630640034,286.03863525390625,29770300.0
2023-04-07,277.8086342608768,286.5094615754292,276.65114630640034,286.03863525390625,29770300.0
2023-04-08,277.8086342608768,286.5094615754292,276.65114630640034,286.03863525390625,29770300.0
2023-04-09,277.8086342608768,286.5094615754292,276.65114630640034,286.03863525390625,29770300.0
2023-04-10,283.694229269178,284.076805626708,279.28005247919805,283.8708190917969,23103000.0
2023-04-11,280.30014413926625,280.52576833041724,276.2685448865865,277.4358215332031,27276600.0
2023-04-12,279.35850689315987,281.53616835496916,276.58246375618245,278.0832824707031,27403400.0
2023-04-13,278.18136438472453,284.3710175910473,277.7693913938778,284.3121643066406,24222700.0
2023-04-14,281.52638414818057,282.9781686132696,278.2795143077269,280.68280029296875,20987900.0
2023-04-15,281.52638414818057,282.9781686132696,278.2795143077269,280.68280029296875,20987900.0
2023-04-16,281.52638414818057,282.9781686132696,278.2795143077269,280.68280029296875,20987900.0
2023-04-17,284.4004762454157,286.03863934058404,280.7023880930552,283.2920227050781,23836200.0
2023-04-18,286.009128670463,286.1955073491569,281.53610025289123,282.8701477050781,20161800.0
2023-04-19,280.5356257205043,283.53726339705304,279.11329789637085,282.94873046875,17150300.0
2023-04-20,279.80970610176666,283.51761266618416,279.6429351736415,280.6532897949219,23244400.0
2023-04-21,279.57427111402717,280.81021991519793,277.6614497296395,280.3099670410156,21676400.0
2023-04-22,279.57427111402717,280.81021991519793,277.6614497296395,280.3099670410156,21676400.0
2023-04-23,279.57427111402717,280.81021991519793,277.6614497296395,280.3099670410156,21676400.0
2023-04-24,276.70999180903164,279.5154616165311,273.40426904899283,276.3960876464844,26611000.0
2023-04-25,274.1792287517983,276.22936493295845,270.11817196073184,270.167236328125,45772200.0
2023-04-26,291.0413759757721,293.85663480146826,287.14709026508365,289.7367248535156,64599200.0
2023-04-27,290.325287881764,299.3792649257392,289.6190184598168,299.01629638671875,46462600.0
2023-04-28,298.2119170093905,303.03806578134134,297.52525546706266,301.3999328613281,36469600.0
2023-04-29,298.2119170093905,303.03806578134134,297.52525546706266,301.3999328613281,36469600.0
2023-04-30,298.2119170093905,303.03806578134134,297.52525546706266,301.3999328613281,36469600.0
2023-05-01,301.11550358691363,302.7144211983591,299.33020723943775,299.7323913574219,21294100.0
2023-05-02,301.8904224714807,303.2833235211519,298.11384353910654,299.5852355957031,26404400.0
2023-05-03,300.7721438172862,302.7241809919645,298.29039713141395,298.594482421875,22360800.0
2023-05-04,300.39939269537876,301.8904224714807,297.61356066048836,299.5852355957031,22519900.0
2023-05-05,299.8893128499304,306.0201129213296,298.46695525914686,304.72528076171875,28197100.0
2023-05-06,299.8893128499304,306.0201129213296,298.46695525914686,304.72528076171875,28197100.0
2023-05-07,299.8893128499304,306.0201129213296,298.46695525914686,304.72528076171875,28197100.0
2023-05-08,304.2152733102697,304.283945470124,300.2523149240483,302.76348876953125,21318600.0
2023-05-09,302.1258560826802,304.1269577971299,300.4680851917981,301.1449279785156,21340800.0
2023-05-10,302.73401078657963,307.03048044641207,301.8021470979915,306.3536376953125,30078000.0
